"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"102" 96.7094741121563 100 20.6840612919741 37.8767396092007 295.660879801647 0.01 292
"103" 92.2273741663469 100 23.9288944466126 434.654446362098 1 0.01 297
"104" 228.414048106672 17.2165993356822 1.75121431060337 17.2526178747775 23.9102739858298 0.01 307
"105" 129.089161301026 75.3999311426221 25.5646765841548 452.047798329506 6.53376870491805 0.01 308
"106" 80.4525368472463 29.8713043939281 16.656798752736 500 35.8746285482444 0.01 315
"107" 165.363800382143 27.8239586923845 6.32183645043369 58.1240982025815 68.4146760590759 0.01 320
"108" 96.3050449603307 100 28.0227665000173 45.323828596926 287.667337735528 0.01 322
"109" 78.9660473771953 100 27.1982176626454 90.8185467141697 203.73455781906 0.01 323
"110" 52.8464927094215 92.9101631806855 18.1730654330383 500 500 0.01 324
"111" 192.519197300311 26.1097083522442 6.39332127901067 42.469999790262 28.6202836906513 0.01 329
"112" 125.505025640164 61.3231213659274 12.1534691149704 500 1 0.01 331
"113" 80.586027737231 100 17.5003828586394 306.918512779928 370.506671476005 0.01 332
"114" 110.522352985879 100 6.82247515056532 299.614179489011 52.3852363207438 0.01 333
"115" 177.766993768016 42.6215050881586 4.2561711415984 219.815145307992 1 0.01 335
"116" 79.5127990032765 100 58.4775088446504 192.450331279887 255.229007867068 0.01 336
"117" 95.4852740606142 100 5.83224960354658 399.87151958032 187.774373952994 0.01 338
"118" 80.2835779397088 100 29.6398517270302 9.02843975447012 199.233456817763 0.01 339
"119" 187.665682387394 39.4511547598677 4.60565771908198 43.8870223606052 33.2704639138724 0.01 340
"120" 181.998192665869 60.7816666080715 2.55038425169645 182.983164282456 1 0.01 341
"121" 79.4246259118271 40.2544904117057 40.2673157050729 500 500 0.01 342
"122" 118.094016452391 100 14.230444198404 258.146587084635 202.393342796305 0.01 343
"123" 149.455344742664 25.4954952301897 5.04181936103845 130.962322217597 500 0.01 344
"124" 66.7007699998539 95.2712249267132 32.8422432905911 328.667843622225 500 0.01 345
"125" 118.599469830702 100 2.8722302635871 337.689392620191 70.6435906980451 0.01 346
"126" 83.8112689743234 100 16.4793947805125 227.259223942028 217.164529669547 0.01 353
"127" 107.587699709438 24.7690428039827 15.2073028996932 186.336073207493 500 0.01 355
"128" 74.6957534659476 73.2893656059129 20.4336193354151 49.4078999062456 500 0.01 358
"129" 133.190426232165 89.5566696123618 27.7638281205011 71.0082125010461 165.98501166246 0.01 360
"130" 223.211546793488 11.0275375736201 1.20268568287336 29.0323170498444 16.5202622939318 0.01 363
"131" 72.5219462038189 100 9.19426351163144 184.75214820901 500 0.01 364
"132" 114.054100741948 100 5.4302806126456 275.352862887153 1 0.01 366
