"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"59" 101.966952698037 68.5169950013589 24.960728561282 23.2301656965208 500 0.206735746354833 111
"60" 105.848284393924 27.4823038271936 27.3432665485677 500 500 0.321269702550148 114
"61" 51.1174513377208 34.0699484576335 33.8583521638263 500 500 0.17241393897383 115
"62" 93.7489191476683 100 32.8778100403515 7.27804123869224 142.754668050216 0.459279357014273 117
"63" 108.979365850659 73.1167444245679 17.1597933997194 500 500 0.448271658688171 118
"64" 121.182329703072 100 7.85512653034734 14.0518048110587 180.410066281457 0.223666942676426 120
"65" 146.406297412962 100 7.54857787454308 54.1209692637102 186.561609308245 0.25215926921271 124
"66" 113.282823954371 100 20.5935832192608 465.603533825512 6.92368521843896 0.399938739353334 128
"67" 111.185768930345 100 18.0859906653714 19.8441301856534 243.583043393593 0.335654125246374 130
"68" 113.377230868411 16.9304530171638 15.0529832789804 500 500 0.254237755845331 131
"69" 90.9520310947085 63.449946571622 21.1190586785147 500 358.382102803823 0.224421571437012 201
"70" 138.779920352244 38.270358716607 18.3763576536434 114.121879506629 148.74003519472 0.352794416619119 203
"71" 144.934586310927 67.7625115726147 18.6855553276462 32.4307555605653 308.518047240962 0.256185818258767 207
"72" 152.633062237561 59.3511939462494 17.3719421649958 435.176972574135 134.388353895209 0.338941335243132 210
"73" 75.3745382122929 100 32.8389181252242 500 451.40258122202 0.0689547043340198 218
"74" 110.725025884126 100 23.1432292438366 90.195176875676 130.739249647808 0.259319705879589 219
"75" 144.18473216451 19.9075503686669 22.8505563019804 277.168726381219 369.208658109892 0.193943738624343 221
"76" 135.671055022405 6.0116362365147 24.9431950560067 86.7166326491351 454.64397929752 0.469511454559263 223
"77" 107.83431806892 100 5.25163416872648 422.494099472616 212.656953658 0.0833359532005511 225
"78" 165.84929556689 64.5333449783585 2.81337567441013 19.4409505724092 84.4232605879585 0.46240172268939 226
"79" 97.8286213199579 100 27.7315585045031 1 167.704764067472 0.28872494144633 229
"80" 123.125500453997 11.7556674768259 16.0290883834883 318.351265623932 500 0.438156293439416 232
"81" 106.916640239887 100 20.4436963440469 389.976307408272 500 0.392572378376143 236
"82" 91.1502286564171 77.6143050365165 41.9079635089165 15.4382412589568 500 0.268324905425158 237
"83" 112.579607863657 100 10.4165831010987 39.4210326228772 314.780060113819 0.439774118359928 238
"84" 151.805209309373 32.7190022862951 9.51917569807744 277.049649189109 500 0.189088043700579 243
"85" 92.6141335440983 75.347239560035 38.0460818003225 23.8444849238705 500 0.377276004334102 244
"86" 62.6378158919971 100 100 29.5717546910653 17.8314736432435 0.01 245
"87" 159.582637518529 32.7615481951479 8.34982740430065 150.229080494815 55.6843091509678 0.30975373273409 247
"88" 94.4420284958556 53.2552718288601 9.60690005983577 37.0886484272052 500 0.045357169849688 249
"89" 110.588777947355 39.7332767102287 6.25264402215407 500 462.99390216433 0.150001555592846 250
"90" 83.0837609258933 100 100 24.6224649523076 21.0132457793512 0.106778799775905 252
"91" 90.6645459324929 14.4007190175682 35.8405027514305 286.416443595806 500 0.113502462785754 253
"92" 176.792454500992 31.4710328528864 11.0168455357264 49.5221309847895 220.864804331961 0.255359664607676 255
"93" 118.540120245836 100 22.2038422921778 500 63.3957658429725 0.327552995969789 263
"94" 90.5944910497989 100 34.3574146332476 386.236419971881 419.24704491781 0.137551516564027 269
"95" 97.6203744601304 74.8272742419725 28.728206025738 62.1936777887914 500 0.233392810592899 271
"96" 121.706946887623 100 21.0761938655512 72.2388118102546 148.413990963646 0.341536549817473 272
"97" 135.479873412675 100 14.0153936845672 23.7447450045018 187.028720756425 0.410514399086604 274
"98" 117.163980793326 100 20.6305885809249 277.800574974839 267.304288942291 0.135145817064799 285
"99" 106.420383735643 23.8082905978568 15.3979643226512 285.693741670052 500 0.11756864240058 287
"100" 121.664692145785 100 26.4915911824163 258.028594840279 298.019408654905 0.244656723334454 288
"101" 114.114139101427 100 3.2857967448699 234.031110295236 18.5593561621958 0.0347710386607085 291
"102" 136.440858622916 97.490238224661 11.5393235411553 252.183450371009 500 0.185111741891004 292
"103" 92.5047592740847 100 5.18469516961956 312.419718212804 379.891139033929 0.260698126472151 297
"104" 102.253530487568 69.9246555919448 13.300601768999 189.683019609233 500 0.1828219128815 307
"105" 118.861330302983 100 15.0192861125854 343.240052928189 394.301868682657 0.316524759339547 308
"106" 137.991175534865 58.558344079003 51.3240261632101 409.913786324637 1 0.331972921650374 315
"107" 92.7264108890059 100 44.0784603684208 85.6983054008107 149.959591238094 0.27110367702373 320
"108" 117.333832895112 25.4286211370702 18.2534197931725 251.007077811731 500 0.147084865847948 322
"109" 102.77605865945 99.7885512224828 6.32584363929807 500 448.725596544649 0.135594107262467 323
"110" 110.809770670671 100 27.2966184907369 290.573827646434 19.9102443641119 0.222423467952152 324
"111" 168.603137150867 27.7213059321307 13.5816944294867 172.70348818508 96.1647804883472 0.333911572863137 329
"112" 103.775743727408 100 26.5276761314701 270.629559643134 500 0.424548624265069 331
"113" 93.4250351770832 100 24.3172871156424 95.9594712598267 375.867150639292 0.161362601007075 332
"114" 91.3832992479275 100 22.9983218895204 86.8484610708255 22.562336300873 0.01 333
"115" 131.813113550222 100 5.4552319413688 5.08721593738291 110.930645506242 0.416409739361591 335
"116" 103.48273857996 100 5.91871574428361 7.20807062255863 404.775252946512 0.430021141047456 336
"117" 161.139473928281 3.79806963542749 6.15314832831702 133.911585421089 5.156351039186 0.589349567577376 338
"118" 89.9983858558765 100 31.5799085717979 1 305.4347727419 0.270282955236248 339
"119" 120.981290893839 100 5.13896749816858 61.4062287079396 396.107034779558 0.233937967787152 340
"120" 118.404486696348 60.2562063394277 27.7620135695986 144.051433417018 500 0.324277349310102 341
"121" 117.965301913289 100 19.8106677438398 49.4360090258849 84.7996996924586 0.172045952017067 342
"122" 112.031560821987 100 2.87793811487534 105.563182080259 136.148013769398 0.01 343
"123" 181.110038935233 17.4639266750819 6.17503335664315 47.717140935998 107.589404010715 0.382207588136143 344
"124" 112.897904899555 100 28.4863267659132 30.4782998980457 494.959293755641 0.37944200586228 345
"125" 49.4938370116978 92.4699422979518 33.0573441920702 500 477.029781145151 0.01 346
"126" 114.638873242601 14.0926852750065 36.2288608548447 500 500 0.472379985543866 353
"127" 114.124144964278 100 13.8249089573344 73.6117353290508 150.553476977862 0.0749747171790177 355
"128" 161.447432049546 65.6392732367566 7.28884431689173 200.498309185684 171.911606720966 0.39551764609786 358
"129" 131.868559654601 100 14.8982003762536 323.176249876594 260.864458172066 0.482567265953187 360
"130" 184.419518315427 22.8605015534563 2.76588178727227 47.2623872062127 67.8636678211084 0.202607027036753 363
"131" 147.587290359766 24.0801711579869 3.52120913704162 98.5553241918521 186.807768684407 0.150816181087805 364
"132" 120.273353895328 100 4.79237217509099 249.174221374924 108.770905169061 0.144119795458992 366
