"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"31" 87.6949834683888 100 23.0481258074881 105.056236972281 1 0.01 61
"32" 87.2732967799615 100 1.64153093108425 500 4.61407687688323 0.01 62
"33" 88.6732089502177 66.4603563709544 2.92829401678256 500 78.0192420662244 0.01 63
"34" 97.6750233801825 100 21.3769393368752 96.3090357143056 2.89209052867989 0.01 64
"35" 99.4317550767084 100 12.9917984868232 122.04528944641 1 0.01 65
"36" 98.2855117391183 100 4.81685448028372 331.865806749903 7.96238659979155 0.01 66
"37" 63.6686912731819 100 27.8177585693236 207.206951769361 2.54280174577547 0.01 67
"38" 106.882257706662 100 17.2568588662913 70.4774803920841 1 0.01 68
"39" 66.7126453753133 100 18.5535795090207 500 36.7414812986154 0.01 70
"40" 76.638529490741 100 18.4844577438765 215.003760709333 1 0.01 71
"41" 81.5027244959004 30.2447941329259 13.5205485204406 500 51.2950148347776 0.01 73
"42" 82.4912519223852 100 23.136006623752 199.306003736736 1 0.01 76
"43" 58.3163775814746 100 98.7582821417563 200.981544661634 1 0.01 79
"44" 73.8153903655262 42.5626828872458 20.9451421057203 500 54.5262317649782 0.01 80
"45" 73.7677115788915 100 22.5562691715929 364.151646610771 5.45181624881586 0.01 83
"46" 87.1066395215101 100 8.94678312622865 361.903208408268 1 0.01 86
"47" 85.3472131657394 100 16.2014347988268 256.111068308138 1 0.01 87
"48" 59.45669961891 93.4373383403631 36.0023473369558 500 44.5404832090018 0.01 88
"49" 111.834670026594 100 8.48186905391523 102.876720966255 1 0.01 90
"50" 117.681777691144 100 0.802505755482884 219.254743066682 1 0.01 91
"51" 80.4091843314128 100 9.54282579137569 279.227537924039 3.46234921543071 0.01 93
"52" 74.2478638337676 57.5811560274546 18.9956622531998 500 40.3592671834134 0.01 95
"53" 65.1363213959159 100 25.0057765301325 500 31.2731353495693 0.01 96
"54" 80.9233082824879 100 15.9391028250555 354.382373023307 1 0.01 97
"55" 82.8994063553007 100 18.7662172406101 296.624755965886 1 0.01 98
"56" 84.9478475788463 100 12.7057519324879 352.183613486732 2.2695628922039 0.01 100
"57" 72.2793270184819 100 67.7311536490362 87.2096111259363 1.55002613460349 0.01 104
"58" 79.1870470561938 100 24.7385879312458 223.822636694872 1 0.01 107
"59" 82.8116105876305 54.5799248316329 6.21983626066096 500 69.1711007604346 0.01 111
"60" 95.9197939015394 100 18.0709940797989 75.2147107644591 1 0.01 114
"61" 42.8165427128408 100 15.5362603342378 183.823102367448 1 0.01 115
"62" 94.5739414396877 100 9.46622216876004 295.732511269206 2.12316382806208 0.01 117
"63" 77.6338289802038 43.8812912876229 15.1386770226314 500 48.9895715113935 0.01 118
"64" 92.7158647585234 38.236304374353 2.54635358429468 500 152.874320607961 0.01 120
"65" 93.8766029072172 100 12.9679541841422 215.34456065985 1 0.01 124
"66" 80.8884097394357 100 3.5702987581505 500 1.06841496851334 0.01 128
"67" 89.5957935685397 100 2.83264886749504 500 48.323589812513 0.01 130
"68" 69.7042443954484 54.8712570303097 25.7559515112059 500 40.3743577759093 0.01 131
"69" 68.4958095629737 100 10.3045680805583 421.096308171714 1 0.01 201
"70" 74.1237634598896 100 19.8669776838699 89.716136361004 1.42687298613889 0.01 203
"71" 57.2059821258718 100 39.3333209413599 500 37.177250593787 0.01 207
"72" 99.1568571651269 100 1.09401847628733 394.257155214334 1 0.01 210
"73" 80.0206637483602 88.1847290533788 7.85901740621745 500 33.1485140224861 0.01 218
"74" 79.4519936469908 100 9.91061498092503 355.894470393958 1 0.01 219
"75" 63.0527249822441 100 23.122553859018 500 38.9769636039666 0.01 221
"76" 114.890958263072 100 5.84009841963145 151.327260742644 4.37053802664877 0.01 223
"77" 85.4713433752256 100 5.05053158578582 500 47.9507936762203 0.01 225
"78" 81.1639458365022 100 12.7880769114895 394.486896411785 1 0.01 226
"79" 106.814138331946 100 3.7971407844226 192.159298118014 1 0.01 229
"80" 79.1490661862898 100 56.1558776005928 55.2519169586621 1 0.01 232
"81" 79.4977990026326 100 7.07476115562067 498.321012582145 1 0.01 236
"82" 65.2594065945558 29.3078920260429 40.912824855101 500 68.1512422813864 0.01 237
"83" 72.0530735963595 100 52.501096881011 142.328473041603 2.0779824322032 0.01 238
"84" 109.60356700981 100 2.36605898688408 288.037408564995 1 0.01 243
"85" 88.0701756233353 100 2.62120862658121 456.84645315597 2.81234554199405 0.01 244
"86" 92.0289486483395 100 14.5461301973317 213.897029277259 1 0.01 245
"87" 62.8602575484896 78.5011106586706 15.0796492175339 500 44.4103521527455 0.01 247
"88" 81.8484238630633 100 41.104391668176 65.1489160182157 1 0.01 249
"89" 95.5790267702011 100 12.4065819530945 253.134215962639 9.17998100005106 0.01 250
"90" 78.6550211376768 28.9438405388584 15.8764070940113 500 58.6582304155395 0.01 252
"91" 49.8296330520471 90.6512345153127 56.0513554304649 500 47.0447746756235 0.01 253
"92" 131.319046034928 100 1.50784524397788 148.26133374597 1 0.01 255
"93" 78.2370854415391 100 32.7243482439421 156.93564051618 1 0.01 263
"94" 80.0384262165422 100 58.2072238610921 53.7166428973797 1 0.01 269
"95" 93.1116235823554 100 10.2665552715002 204.503353824613 1 0.01 271
"96" 79.8599919094945 37.1608233313625 15.1220542265248 500 57.3485799518222 0.01 272
"97" 103.516174466276 100 1.8183653434435 365.141615445044 2.22443997394689 0.01 274
"98" 88.2781552710973 100 6.19049035348187 397.546869562563 1.99403432756643 0.01 285
"99" 73.8475740453744 100 32.2041574286127 260.554023351655 2.27826339038665 0.01 287
"100" 101.098872721682 100 16.4258487466588 94.6834908078234 1.77910958082033 0.01 288
"101" 65.6380325264264 96.4685015549425 14.9521772003888 500 46.6853366344367 0.01 291
"102" 69.1811648256713 52.0423017696085 23.283197190339 500 42.5000328047783 0.01 292
"103" 68.4919798188296 100 12.5271579011228 266.98860474311 1 0.01 297
"104" 80.9266407144326 100 13.6313386288705 212.740780466068 1 0.01 307
"105" 75.9198499518088 100 15.2066490508752 500 4.14676541170127 0.01 308
"106" 79.7129818185094 100 26.6486120038496 163.042237976423 3.61033707070655 0.01 315
"107" 91.0765667572079 100 5.71231079521765 218.956657250792 1 0.01 320
"108" 84.0524957918526 44.2954060016894 11.7142128711074 500 50.976666991016 0.01 322
"109" 66.1168010778019 100 25.6377012329513 500 28.5246321029971 0.01 323
"110" 67.5746086530264 55.5776840105255 23.0054469403586 500 43.8584262463138 0.01 324
"111" 68.3733599570174 100 16.5677113082991 500 1.12639881637036 0.01 329
"112" 75.5561189552479 100 9.65713440146253 499.458030363697 1 0.01 331
"113" 89.4299325296524 100 7.82781290733168 233.019375113353 1 0.01 332
"114" 70.7170476946228 81.255273800465 18.5858507010869 500 40.9426273445539 0.01 333
"115" 84.7430934960227 100 28.2758272662764 134.647476020505 1 0.01 335
"116" 62.080899360937 72.8076740124953 27.4437117723197 500 47.676465817735 0.01 336
"117" 130.224163816007 100 2.07710983935577 155.207355449237 1 0.01 338
"118" 75.5896958893883 100 19.392474714353 341.001071549468 1 0.01 339
"119" 82.6771391166587 100 12.775460007972 278.535562162552 1 0.01 340
"120" 90.958488014754 47.7030880244002 3.28131032241667 500 124.057416009979 0.01 341
"121" 100.489984131048 100 9.11696889593326 212.82861540793 3.01196375271104 0.01 342
"122" 84.3095070176952 100 9.98483577627632 363.786539447589 1 0.01 343
"123" 52.4445992112765 100 100 252.008321613941 1.2699767777193 0.01 344
"124" 88.7745657344422 100 13.6144506225158 261.353881078263 1.64895912577904 0.01 345
"125" 75.2566635389095 71.9640282064749 11.4992905786516 500 42.6746037271655 0.01 346
"126" 70.7476114429735 100 18.8604733215349 401.243238687009 1.04996543165754 0.01 353
"127" 78.3090524833703 100 26.7337772446552 237.218885076758 4.68246568512881 0.01 355
"128" 48.8639711701062 100 100 325.134023902389 3.10763421206639 0.01 358
"129" 82.9787857118203 100 22.1334485367325 197.925179229514 1.65786125282632 0.01 360
"130" 82.3977665236994 100 1.38095420743791 410.335319768001 6.22651489954149 0.01 363
"131" 70.728101545032 100 7.76335660771684 348.915701859461 5.89372672812592 0.01 364
"132" 76.9655626088763 17.7853182831637 13.3919389155714 500 66.1941112462565 0.01 366
