"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"95" 78.7366676714688 97.590395552517 49.41787406596 500 500 0.373077287522146 271
"96" 85.3065217446689 13.7937388993899 11.3193857770901 216.604618023272 500 0.01 272
"97" 96.7426236964255 68.2115575435799 14.6285055326169 500 500 0.343190405406032 274
"98" 111.875577331795 100 11.46760748666 267.640161075905 358.350930853653 0.280300779581808 285
"99" 83.1735321848135 100 63.275738800077 335.463870585909 411.736977276752 0.322737929606245 287
"100" 98.4969039947876 100 21.9464356732733 169.333237159527 439.706719696421 0.677790525813138 288
"101" 93.1617152716572 47.2555580998184 9.18839890716753 500 500 0.585388135241396 291
"102" 113.841695074845 100 10.5008076937905 124.338923152172 463.921535055814 0.333266575897881 292
"103" 134.506453097209 45.3612076666045 10.0732267342333 59.3023557898011 157.440077243125 0.623580209510585 297
"104" 59.0607240655636 86.7796673427136 100 68.558215713122 330.36125148344 0.177715298724179 307
"105" 121.044083134734 36.1265184222705 6.94739495585656 24.8683166305537 105.000611279527 0.80773607072607 308
"106" 187.510129889261 26.5276565169524 2.29947362035704 58.6085606477223 53.4706838481035 0.662479139681889 315
"107" 74.2135905668946 100 16.2820594697531 94.5698298928623 275.785479267334 0.01 320
"108" 71.8335614851762 100 53.1246877011987 13.2198868736634 136.633089528378 0.0788729879391582 322
"109" 65.1168710630676 96.0137906947195 25.7168794498738 500 255.675020847837 0.0477300476261281 323
"110" 147.141603432875 12.7628525640434 17.1462498263285 314.348613495187 16.6921314172907 0.669770862526727 324
"111" 155.658860909906 61.6740719905033 6.37020603654331 280.720557201646 121.078332701303 0.40383654260345 329
"112" 117.391954898232 45.7024413468915 9.24383109380009 99.5529249672624 230.742826312312 0.790423514148553 331
"113" 139.627071847881 31.2198814399184 5.425731376384 30.1963055860464 81.737411968603 0.718627785827044 332
"114" 133.898177684238 70.2774907947516 11.1478799223044 181.884704332117 500 0.434866425521681 333
"115" 83.4614987611467 100 24.0431757238284 500 408.370345854884 0.288249893431164 335
"116" 125.977213337795 100 6.33212043205929 295.153581392773 108.069679185593 0.573605358160422 336
"117" 154.761135553562 60.0821622392951 9.30512782281542 90.5717674643432 135.168627134214 0.628789276106133 338
"118" 102.879940353999 27.326525608998 87.3697644221128 500 113.811736660551 0.775779482658465 339
"119" 98.4411747548784 33.4827308545091 2.94692345720598 500 500 0.396296147574937 340
"120" 119.036140731198 100 12.7347412432071 89.2500300089576 391.473222951914 0.581295553243153 341
"121" 124.043777950463 100 15.7603675429485 395.58014863229 223.396640407766 0.279977669034596 342
"122" 91.9562056685717 100 31.7285395667253 164.281482407194 163.894514297853 0.317346158654881 343
"123" 109.00875057582 60.3325365511049 3.86093009321108 79.9181926597289 500 0.12205145084017 344
"124" 119.754563140922 100 27.4780207070091 134.898802756224 192.218769500102 0.509502438590009 345
"125" 124.841502346158 94.4994434020151 3.59698341280165 119.820217368637 500 0.434946864199499 346
"126" 164.362181251287 19.4595253837754 5.98343079362504 58.1155109386588 178.259787929849 0.518766872016885 353
"127" 102.400662884058 100 11.6386223225653 280.714876040899 500 0.764851499161589 355
"128" 62.0505897683473 67.2135776467312 19.017883317182 500 500 0.0479180505708579 358
"129" 99.5013802850539 100 24.1778018491339 380.827271224673 289.323970972432 0.440701510706525 360
"130" 132.476398767193 51.3325706322041 33.3989450731678 54.9591056432845 172.388108900221 0.520677234397585 363
"131" 75.5152006623558 100 68.4627028077853 478.62546890557 82.8443320782814 0.494385045071961 364
"132" 99.2451420788325 33.3033377931193 10.7555119782109 154.598513701256 500 0.655692234399504 366
