"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"88" 73.4785642564555 100 64.8163225898369 66.6208247430598 1 0.01 249
"89" 78.3296163921954 100 37.4592348038085 189.187894257266 6.80806432322988 0.01 250
"90" 121.012718347439 100 6.04665013477938 80.708495926615 1 0.01 252
"91" 86.1090688286437 100 22.0804047464797 96.1908343229679 1 0.01 253
"92" 74.1233857300367 100 64.5098669996959 89.2075764637636 1 0.01 255
"93" 45.6549084212767 100 100 500 34.5767404318171 0.01 263
"94" 84.65483649393 100 23.1540557122107 137.471058614199 1 0.01 269
"95" 91.4581082394646 100 15.6364597409997 123.488838736186 2.19936761953169 0.01 271
"96" 74.6116080488239 100 68.8193577795353 93.6945115693255 1.29243754063352 0.01 272
"97" 122.558458596215 100 6.42628855841929 99.3088801637362 1 0.01 274
"98" 117.997132139242 100 7.15405123250194 90.587156416006 1 0.01 285
"99" 73.1472032045123 100 63.5225812236022 89.0934068006491 1.71884649769331 0.01 287
"100" 95.5076234822098 100 15.8837263629155 137.492720344659 1.04715981418024 0.01 288
"101" 86.2594241140031 100 14.5964091264009 104.863236583191 1 0.01 291
"102" 49.0716665780714 100 100 450.60078585543 1 0.01 292
"103" 71.1514218298322 100 13.4995654838129 187.434494543727 1 0.01 297
"104" 116.51154888595 100 2.35851139198451 138.45098692666 1 0.01 307
"105" 78.122571969043 100 28.9282285309681 225.429488050048 1 0.01 308
"106" 88.4513791850179 100 21.4847385092823 96.1113150758945 1 0.01 315
"107" 58.6874236958461 100 45.492480122075 277.965506678767 1 0.01 320
"108" 106.117012657608 100 12.6370248321232 99.2498295335762 1.63862564290152 0.01 322
"109" 72.012234573727 100 69.2100723128348 93.56890752116 3.48483967794979 0.01 323
"110" 84.6346482096802 100 20.3785161148301 92.9631325941435 1 0.01 324
"111" 62.1239645554221 100 47.0424627969373 257.27808257404 1 0.01 329
"112" 69.2654268424657 100 59.7005191199257 88.0438771711751 1 0.01 331
"113" 66.9874084106152 100 59.0285634664318 162.566403383201 4.62144491187104 0.01 332
"114" 108.830085305493 100 8.22235713789074 92.601130481114 1 0.01 333
"115" 94.6562739896017 100 16.6002694616174 136.796137026051 1 0.01 335
"116" 72.9454295925695 100 63.814844290227 69.7290994419481 1 0.01 336
"117" 101.025131678336 100 18.0983690648192 74.7264422399811 1 0.01 338
"118" 80.5746798264515 100 37.7993899011213 93.6441745895077 1 0.01 339
"119" 73.9948182507798 100 27.820133640219 201.099906378301 1 0.01 340
"120" 60.2498750437915 100 70.4076065892083 203.416331126048 1 0.01 341
"121" 93.2919391932837 100 21.5888316528652 96.8458317065726 1 0.01 342
"122" 58.030362445658 100 97.3331899782815 189.285013636008 3.28228116116418 0.01 343
"123" 108.776986103498 100 8.34858489787194 112.43679336044 2.83200566036681 0.01 344
"124" 106.547025288363 100 11.0622761491052 96.5778153681874 1 0.01 345
"125" 87.7595305213467 100 10.1596071919341 259.669365142217 5.98993794532025 0.01 346
"126" 96.9764080497349 100 10.6787599849917 135.580008769571 1.27828431391922 0.01 353
"127" 68.7929121610384 100 70.3136866970841 113.581592094615 1 0.01 355
"128" 105.974127821052 100 11.3372627254636 88.3682607555408 1 0.01 358
"129" 92.2464154769273 100 27.7078043213941 78.4949394177632 1 0.01 360
"130" 73.9908437818587 100 44.5002839366279 79.2558523730622 1.28706766648838 0.01 363
"131" 96.3600156602367 100 5.20555634548983 108.544991383296 1 0.01 364
"132" 111.383030870286 100 7.75682875258396 78.2067480888883 1 0.01 366
