"V1" "V2" "V3" "V4" "V5" "V6"
"28" 199.615501469783 10.1353418658151 8.76370781296906 16.887839404087 100.156737766187 56
"29" 142.056200668274 92.8718234449071 14.3131554761301 37.475089273137 227.124458288643 58
"30" 162.722312824025 64.970794967172 10.9622794651019 116.564190049194 52.3298625403006 60
"31" 232.683902990217 4.63171670529393 4.35029749454716 24.6689770512699 28.3887449288307 61
"32" 165.097281361151 16.7325526685566 14.2304025978462 29.4005092217187 162.548507360201 62
"33" 198.685390703222 30.4575049127522 5.94449230095874 23.7615705021833 49.3565358843901 63
"34" 184.441871494631 52.0080745954327 10.0658396142042 4.17937042559412 54.8142506367236 64
"35" 263.380655673161 12.2996370213339 0.934080016458565 6.55343936883822 30.8644028495978 65
"36" 157.873194248204 31.0853960472237 10.6350732730822 124.991924457816 180.85655259845 66
"37" 219.597592742744 7.04593675421951 0.928940521311698 13.3392440291566 11.5353819876936 67
"38" 216.49101559089 13.1686729525206 5.69095469507902 9.95231051807936 61.0651744478764 68
"39" 141.316744588857 96.6704711722397 13.6303409817899 128.837501818748 81.6011866099872 70
"40" 225.151518457736 9.18424844980482 1.82788272658821 11.8498876093565 54.7574505482273 71
"41" 197.659359639923 25.2749589777872 3.72597279107228 46.9804434251834 95.0568554244728 73
"42" 228.900710981667 21.4022202445987 3.50675667620312 6.11644622227608 30.8368151418815 76
"43" 221.211724518413 13.1095000893367 7.09868744847977 21.9883768457129 23.8050605880616 79
"44" 174.655770030907 41.5844109598862 8.34739183156458 1 156.271453547412 80
"45" 165.74447613475 26.3374854360835 13.5080303442636 87.9242705187357 102.964778476287 83
"46" 170.000486224174 49.8570826889976 8.77677625879788 28.8037730956328 116.476288575482 86
"47" 257.018815526616 9.88359621988131 1.8719168047749 7.10859578041125 29.3239124787311 87
"48" 85.8385187396128 100 22.132621809843 56.4747457887764 88.4055117038468 88
"49" 169.82459320218 41.5664943866299 12.0173000181927 48.875014322632 33.7312510095699 90
"50" 268.64452727654 13.4715082392249 1.12602378869823 4.66765656402581 24.8726544680089 91
"51" 125.156020867074 67.1099971431255 19.8010621244969 116.364133269178 44.6071489493136 93
"52" 269.778599643824 13.3709326124204 1.13361437239094 1.16161061533468 28.077030094218 95
"53" 58.3658788780543 84.6241329823369 21.8436380045714 425.800146896624 500 96
"54" 186.031061359946 26.9714687243282 10.9639240917585 38.4145706188696 52.3700417847653 97
"55" 194.472463520671 66.4446443913102 1.58328592939446 53.6440302524972 116.194565026585 98
"56" 233.802202406422 23.4716324177859 2.84106960918657 4.64153482494113 29.1017888855813 100
"57" 224.088291276808 13.8591476461831 2.91791825365438 2.0696108604981 49.2197959557135 104
"58" 134.912633728131 100 27.5720779798903 20.9591526641448 77.8909493507876 107
"59" 232.036880022179 10.7226311618416 3.94609821657877 9.91460747760065 36.5392774362073 111
"60" 251.952038648086 3.65391562874851 2.02461568770921 13.9930458549448 29.1053263198807 114
"61" 136.095286037062 4.83070266219154 1.63589105214092 22.8130696721083 8.44612872090284 115
"62" 133.61269717342 100 28.1312295093921 5.77481606736136 66.6634058964013 117
"63" 252.547195127057 7.82363716540841 1.90077468744778 5.45055217512813 43.37026389521 118
"64" 193.125823532515 50.3920821586614 3.79890693753499 10.1645273217546 46.6119470526103 120
"65" 205.633342670712 45.3946308970507 3.57657165861412 11.3373325400714 63.2353344411041 124
"66" 196.000549211645 33.6722777858769 4.21633515288513 23.3188428024534 35.2153991023866 128
"67" 168.154470267163 67.4191549539749 10.847564409842 1 112.093609677255 130
"68" 271.732953466613 1.87945587808993 1.40465755439306 22.0380126675381 22.7768691302281 131
"69" 207.400585271708 7.19805554262311 1.96588498549123 22.9161080605991 28.9127855990614 201
"70" 202.365650890426 10.7018230743028 4.22223521796986 10.4293873883537 19.3704816025072 203
"71" 221.556669827032 18.6561608778788 3.6191743551956 9.62530039222734 34.8085478310803 207
"72" 247.172856146874 10.7257061699095 2.28629984026428 19.7154819439277 27.2094022296951 210
"73" 171.178889329334 26.5891275509007 8.76499645648586 72.5678941860974 147.81914837528 218
"74" 138.084920463087 78.0316364263512 16.4069977351014 32.2160735609948 86.588804023862 219
"75" 223.7305704382 4.62139290872995 3.54650145049331 21.1283111036334 52.3347876386727 221
"76" 270.651501707528 3.48461288705528 3.00997387079665 4.1252257626515 24.5659903838074 223
"77" 205.535873709636 33.588297558931 1.6041949844298 109.591757862126 50.145381362168 225
"78" 225.389372247386 46.4282259223814 1.94880488508002 2.55891500316896 28.2761709434305 226
"79" 124.40592665157 100 22.0361183494062 1 112.483062164692 229
"80" 278.12835781752 3.00250094783788 1.31678944641637 9.13353471466754 15.6606931872324 232
"81" 232.745995650022 10.6199484850453 2.49167481967262 10.9911524666245 36.7995824105474 236
"82" 198.685678827756 17.3502612566375 6.69815629909549 1.70184540314282 56.0581242780565 237
"83" 215.913131798951 42.581488574156 2.33091026020483 3.80041435243769 42.3791706212393 238
"84" 265.245703803813 4.43857464420341 1.02652166043256 27.3174220907475 22.2481757282039 243
"85" 210.390629188114 14.2652775265521 8.29735000133881 2.12894845054654 54.7773523394762 244
"86" 62.0547378764355 100 100 29.5542682724761 17.8191361880858 245
"87" 204.619820124111 10.1484713251456 3.15805302842107 14.0201929634274 22.2076462920228 247
"88" 192.345056470353 16.1456691666483 2.90642551612776 15.3959200150848 115.462788335736 249
"89" 255.149688741158 5.81939497062745 0.748765195197329 41.0770204742734 41.2733036136813 250
"90" 83.830137329376 100 100 21.0766688682927 16.6944668148799 252
"91" 207.258492350933 2.8069555234128 5.05239746400945 34.0024912648148 49.5218668528072 253
"92" 248.427024774486 11.2552632592475 2.5313037518455 12.649826381104 27.1619239482668 255
"93" 225.698924873774 14.5541849601588 4.30774868492403 39.7019530966585 7.29087273683188 263
"94" 165.584875585588 32.9022216443333 9.3900518860266 61.865803012943 135.660662869942 269
"95" 211.828807338286 11.8099114123438 4.83966114904998 10.1091537037546 42.3459190192532 271
"96" 171.819497702505 75.4961366340735 9.89778183234818 28.0607853353668 49.8690763769889 272
"97" 196.111744070533 45.713147681887 7.07745919973826 2.45712243728942 61.231043378341 274
"98" 193.297552447051 28.3791854115133 5.07604832069859 63.3670102664647 45.4523160423137 285
"99" 177.423552051199 8.58815906227156 6.79266304885906 45.3981128991303 262.570478143685 287
"100" 185.356945618026 33.1316434446407 8.06907001614853 25.6637689423114 102.075648578822 288
"101" 119.062559722258 100 2.87843177360488 173.01380710264 48.9868410913885 291
"102" 239.158525065891 14.3440481668862 1.53119453998632 25.9324576302023 42.1609934806158 292
"103" 204.218758386213 10.0356840865523 0.825852029106019 20.5070327819043 21.7297899365641 297
"104" 216.255567106413 9.92006500629439 2.48313292448305 19.4537264597233 63.2638179932432 307
"105" 251.288875189495 12.1923162638758 1.94356918168422 17.724214278809 31.8817840284351 308
"106" 179.971635339601 13.7162282517467 17.4831352824811 50.9141602162053 18.07044117017 315
"107" 127.021648746899 69.4697232025988 25.4162259220875 30.6473101598871 74.0578127599281 320
"108" 221.824094451325 5.43624551087873 3.92858753967384 32.6353306183547 89.6562163809652 322
"109" 234.573119452569 13.3331746370014 0.921618845257037 36.7525790826413 56.0763182377437 323
"110" 151.271741235059 60.0965446328787 14.3505446986099 71.8352604546697 50.2192713594218 324
"111" 237.422814942073 8.18083478880166 3.12464961908915 16.9750632440514 16.7168257741269 329
"112" 231.681410400811 13.306587045084 2.64204298745568 8.305516601339 30.0087921185781 331
"113" 162.668465800342 38.1451838854884 6.86408088550876 32.4715971317728 78.0430596206557 332
"114" 90.3668505635692 100 23.0470775055099 86.7212257209137 22.6148317127213 333
"115" 194.775024992619 71.4803594470514 4.39937203797619 4.3960060994179 43.1497777607056 335
"116" 231.487651501551 22.9218266909411 1.23940485713884 2.46156047200727 37.7864721814701 336
"117" 265.995954818334 4.46718524084197 3.56264356274035 10.519887047782 5.80611678562594 338
"118" 175.068089987696 44.946819289789 9.668389097098 8.39860214105168 62.3118153955641 339
"119" 233.182667147791 19.3064796748452 1.1639852591043 10.6771536565558 36.3814605864248 340
"120" 239.223695121019 11.315134467574 2.73068623357443 12.9127124005799 22.0531849016708 341
"121" 125.643611084981 100 18.1703744999347 36.7583389835544 66.3596362426594 342
"122" 111.845379135233 100 2.86906225762087 100.026327345172 139.586673035411 343
"123" 245.936474284175 9.5095026781458 2.74045452953683 7.43094588739728 29.111022938116 344
"124" 222.963187165392 17.8915210768578 4.89830742905598 1 46.3968073722 345
"125" 48.3480987243987 92.4699424134811 33.0573442503733 500 477.029782702922 346
"126" 258.346282957849 2.9510854464443 2.44368096651865 6.46579437872879 18.5993076929687 353
"127" 129.324277086617 100 12.0206426393647 62.6187813293396 123.255433598385 355
"128" 245.886994670761 14.9781722260321 1.61677782701307 8.45587719451031 33.0623157543675 358
"129" 250.647473646439 15.6458757094654 1.6817548397874 17.3791473200334 10.5132565737138 360
"130" 207.76724972031 15.0622653209784 1.82698387898962 12.9428961547652 43.099198967075 363
"131" 178.998903030202 12.5292141469952 1.29898605829822 21.9224766940795 70.3353125012792 364
"132" 184.832466207842 49.404860893227 2.09935593136397 62.2084478014237 63.9183707300903 366
