"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"80" 84.2560460802979 100 17.5555658549078 204.515421992749 1 0.01 232
"81" 67.6915774282102 100 38.502489193426 212.833624121447 1 0.01 236
"82" 97.392243982587 100 13.6123459592272 97.7271487354786 1 0.01 237
"83" 52.6345341676285 78.9244460690227 100 404.836449461136 12.5194191603997 0.01 238
"84" 103.66116667337 100 14.8737662367819 101.158471969931 1 0.01 243
"85" 97.1674976497616 100 12.9480816368178 148.162240489348 1.79344200827556 0.01 244
"86" 82.3956599808695 100 28.6192168694452 140.975534909538 1 0.01 245
"87" 97.5213429611883 100 5.19251922580844 90.9672544404611 1 0.01 247
"88" 73.7987567063381 100 64.8163225717937 66.6208248304625 1 0.01 249
"89" 78.6596339157245 100 37.4592346506079 189.187893331071 6.80806261872073 0.01 250
"90" 121.342735870968 100 6.04665013277406 80.7084957544331 1 0.01 252
"91" 86.4324105496426 100 22.0804042523703 96.1908342053289 1 0.01 253
"92" 74.4534032535657 100 64.5098673964531 89.2075766683604 1 0.01 255
"93" 45.9715743397457 100 100 500 34.576740139611 0.01 263
"94" 84.9585280676362 100 23.1540559957385 137.471058905207 1 0.01 269
"95" 91.7617998131707 100 15.6364597433639 123.488838765876 2.19936762093659 0.01 271
"96" 74.9416255723529 100 68.8193596581916 93.6945144767467 1.29243570540823 0.01 272
"97" 122.888476119744 100 6.42628856827129 99.3088804408783 1 0.01 274
"98" 118.320473860241 100 7.15405122887671 90.5871563459739 1 0.01 285
"99" 73.4772207280414 100 63.5225879214084 89.0934079815762 1.71884674111118 0.01 287
"100" 95.8278159320924 100 15.8837264805226 137.49271998827 1.04715991752988 0.01 288
"101" 86.5729407613557 100 14.5964091210424 104.863236865777 1 0.01 291
"102" 49.3950082990704 100 100 450.600785847133 1 0.01 292
"103" 71.4354632562455 100 13.4995654807429 187.434494543072 1 0.01 297
"104" 116.825065533302 100 2.35851136647534 138.450987348673 1 0.01 307
"105" 78.452589492572 100 28.9282281950651 225.429485555142 1 0.01 308
"106" 88.7747209060168 100 21.4847383627977 96.1113140697703 1 0.01 315
"107" 58.9777636644921 100 45.4924801969989 277.965507707706 1 0.01 320
"108" 106.447030181137 100 12.637024931742 99.2498292389008 1.63862552973119 0.01 322
"109" 72.342252097256 100 69.2100754075685 93.5689081501591 3.4848381199244 0.01 323
"110" 84.9481648570327 100 20.3785159780521 92.9631321176172 1 0.01 324
"111" 62.440630473891 100 47.0424630137316 257.278082387596 1 0.01 329
"112" 69.5722676872882 100 59.7005185564924 88.0438772702948 1 0.01 331
"113" 67.2812749106749 100 59.0285607557276 162.566397906859 4.62144811861734 0.01 332
"114" 109.150277755376 100 8.22235717811162 92.6011313090959 1 0.01 333
"115" 94.9862915131308 100 16.6002690642095 136.796135282893 1 0.01 335
"116" 73.2491211662756 100 63.8148443411574 69.7290993120388 1 0.01 336
"117" 101.355149201865 100 18.0983690886835 74.7264424765467 1 0.01 338
"118" 80.894872276334 100 37.7993896897685 93.6441735158997 1 0.01 339
"119" 74.3083348981323 100 27.820133976061 201.099905417242 1 0.01 340
"120" 60.5633916911441 100 70.407608374345 203.416331928619 1 0.01 341
"121" 93.6121316431664 100 21.5888317458369 96.8458324953121 1 0.01 342
"122" 58.3175531431877 100 97.3331950115439 189.285017424795 3.28227993924594 0.01 343
"123" 109.09717855338 100 8.3485848772243 112.43679255922 2.83200561087896 0.01 344
"124" 106.877042811892 100 11.0622761070798 96.577814653694 1 0.01 345
"125" 88.0761964398156 100 10.1596072128177 259.669365667935 5.98993783445749 0.01 346
"126" 97.2899246970875 100 10.6787599993651 135.58000833194 1.27828479112082 0.01 353
"127" 69.1229296845674 100 70.3136865651208 113.581592463695 1 0.01 355
"128" 106.294320270935 100 11.3372628144529 88.3682604940735 1 0.01 358
"129" 92.5567828531634 100 27.7078044424128 78.4949394812217 1 0.01 360
"130" 74.3208613053878 100 44.5002841780945 79.255849325309 1.287069727527 0.01 363
"131" 96.6008530003534 100 5.20555636010454 108.544991257296 1 0.01 364
"132" 111.699696788755 100 7.75682874702969 78.2067481489871 1 0.01 366
