"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"41" 97.4509073225146 100 40.0393322093399 270.644953413642 196.461956515268 0.01 73
"42" 100.694570250405 49.2527800948734 47.5529353151126 500 308.15768984711 0.01 76
"43" 101.682905392393 100 10.8550885254651 193.522395177312 186.274839163798 0.01 79
"44" 71.5792728115395 58.1911515257762 24.3746344637369 85.4491267138637 500 0.01 80
"45" 66.9233789118217 69.9534673439838 66.3789378672024 500 186.355215959912 0.01 83
"46" 261.367994675486 7.3175938522976 1.22002317297863 30.2510395278741 13.3842099998761 0.01 86
"47" 211.985896762896 9.19728418194141 5.19139436321108 57.681456739346 52.4076969339678 0.01 87
"48" 76.0973743384907 100 20.6613944990977 241.135634452173 315.269803253123 0.01 88
"49" 40.7076685411066 74.2942057387494 93.8104002466926 500 500 0.01 90
"50" 53.2031472897947 47.838312623896 50.8664216499171 500 500 0.01 91
"51" 150.918003851424 27.9434242603951 9.34481263666813 192.559155197187 1 0.01 93
"52" 124.862350362715 52.8776836764287 14.8196681500668 500 193.836370623836 0.01 95
"53" 72.0474595672308 100 38.638123746938 152.00946824875 500 0.01 96
"54" 141.553731202863 79.1202646560055 17.5380514291574 150.66067670161 188.461853629136 0.01 97
"55" 166.092793977642 57.4017325322056 13.1782274931764 65.6142171146855 77.4281762261363 0.01 98
"56" 92.8912601360916 100 15.4999568099252 277.212046029847 307.929008549681 0.01 100
"57" 151.107227201263 53.913029153561 12.8194656715786 24.833064794636 213.769625905953 0.01 104
"58" 80.1517449055947 100 17.1437273609764 248.048171472586 157.924665000864 0.01 107
"59" 128.963474568825 15.7841839682322 23.0540025572657 342.551209767312 278.521755217934 0.01 111
"60" 101.881672751096 100 37.9127650349473 363.854370702193 238.464620924979 0.01 114
"61" 70.3650374457193 61.8442648944123 22.6178184888517 140.483591899676 168.236380231976 0.01 115
"62" 178.56402194788 33.3721418092691 5.36876663658058 174.205027366946 77.2816001012611 0.01 117
"63" 167.180503783368 67.8264782063543 8.73963258992463 149.07676294814 1 0.01 118
"64" 83.9168469012252 28.8033304855336 28.0132774076402 500 370.915409451519 0.01 120
"65" 176.423504895988 92.1587100130958 2.03836909529814 105.571925176379 144.098995919763 0.01 124
"66" 113.751215471953 60.7699906534367 24.5718354368487 69.7373947094547 500 0.01 128
"67" 71.1205773964796 55.9142972866517 23.0164390789048 205.879383109157 500 0.01 130
"68" 157.686710715259 100 6.82463719557133 225.502831186568 1 0.01 131
"69" 45.2318075803166 62.9803638420376 100 500 40.1587146768258 0.01 201
"70" 192.553172095092 17.6976292899714 1.0492654173507 61.6734209048812 61.8256928936161 0.01 203
"71" 75.7629376903727 100 22.0457194471324 9.42972991674453 483.222546184595 0.01 207
"72" 85.2930845650447 100 19.5188505186119 273.845661097567 2.17750427943506 0.01 210
"73" 71.1998027270758 71.2618165399628 28.6571404119488 64.0148867647614 500 0.01 218
"74" 70.6347447599466 90.300299811093 3.08433607528145 500 391.31382125151 0.01 219
"75" 170.548280288892 52.6227881780204 2.74408524321235 23.4575575869155 272.828970028108 0.01 221
"76" 220.691242444242 26.9715397006989 3.38746496363001 41.4214926394047 25.3915874611558 0.01 223
"77" 74.0637775962309 100 25.8806954767077 353.448193655906 217.970006293221 0.01 225
"78" 120.05394692727 96.7996803264885 13.1387760284412 56.651365077203 500 0.01 226
"79" 59.6370366735921 30.4103853659717 61.3690701825708 252.882544921248 500 0.01 229
"80" 82.3340194178271 92.0609961743687 58.5075638829752 500 1 0.01 232
"81" 49.0090961453158 67.3157285413695 59.8957030504576 500 437.630587022694 0.01 236
"82" 75.8098671982716 38.1198714246437 15.4210841224419 193.844240891685 500 0.01 237
"83" 67.4621739861383 21.9076820802636 25.9968613901559 500 359.987983962723 0.01 238
"84" 72.3913122831311 100 15.704313612623 258.891805169765 323.852929366503 0.01 243
"85" 104.720639561894 100 36.3332928409891 324.820736915815 1 0.01 244
"86" 226.65867972353 28.6145011876016 2.78901287274084 56.7044690413168 1 0.01 245
"87" 79.6603905149671 100 41.9040250403673 200.511431386711 1 0.01 247
"88" 108.97394479115 100 13.7309724589656 246.783824710521 1 0.01 249
"89" 111.204004045844 29.2567469339209 4.85079946842435 42.7038128947765 500 0.01 250
"90" 209.118778614941 23.9954715502201 4.62395351350339 29.1151831176142 37.960758268123 0.01 252
"91" 156.155684221938 61.7791480030338 7.60694808052846 83.7482084615635 146.115611598656 0.01 253
"92" 96.5611438999914 100 16.396662046515 187.758072491013 270.283742130413 0.01 255
"93" 74.8305297406639 100 29.5939871934259 301.396790398783 334.865988887234 0.01 263
"94" 67.3718291215097 58.5528403617736 22.3891275814576 500 206.967776299907 0.01 269
"95" 202.349859939019 23.1734495504533 2.65767395118341 102.912876604098 1 0.01 271
"96" 79.5631696759341 100 16.3999934432702 118.171118275974 397.403126530008 0.01 272
"97" 205.900379336341 28.1860775773376 6.72749376422032 64.5418779699462 6.71271169802879 0.01 274
"98" 68.3592299251011 71.4128795937025 44.9480781898416 312.0655169744 500 0.01 285
"99" 89.5867665505277 100 33.8406929152659 303.9821409128 1 0.01 287
"100" 87.7735764574093 91.942619833142 8.44274592308116 254.697724932191 500 0.01 288
"101" 83.254141450644 100 16.9878532485892 106.848259603675 381.259648232194 0.01 291
"102" 97.1660203876982 100 20.6840615391115 37.8767443399779 295.660879382282 0.01 292
"103" 92.6436180896491 100 23.9288944343477 434.654446374682 1 0.01 297
"104" 228.860518794154 17.2166002154439 1.75121442808482 17.2526191286066 23.9102760995547 0.01 307
"105" 129.559130445748 75.3999284491165 25.5646774591986 452.047779997605 6.53381266947623 0.01 308
"106" 80.9090831227881 29.8713042706091 16.6567987261744 500 35.874626932515 0.01 315
"107" 165.773349743213 27.823959652166 6.32183662168277 58.1240997102752 68.4146788335647 0.01 320
"108" 96.7750141050502 100 28.0227701393759 45.3238339943803 287.667364669777 0.01 322
"109" 79.436016521913 100 27.1982176247581 90.8185473160398 203.734557126055 0.01 323
"110" 53.2929633969034 92.9101629632533 18.1730654325139 500 500 0.01 324
"111" 192.962320706677 26.1097082386012 6.39332126151718 42.4699998693769 28.6202835134327 0.01 329
"112" 125.93807345847 61.3231213707997 12.1534691165267 500 1 0.01 331
"113" 81.0123472485931 100 17.5003827535224 306.918511277043 370.506670407577 0.01 332
"114" 110.982246542537 100 6.82247515122832 299.614179364726 52.3852355668807 0.01 333
"115" 178.236962912733 42.6215017137919 4.25617079866604 219.815130271453 1 0.01 335
"116" 79.9491941026984 100 58.4775096544004 192.450333138014 255.229007748395 0.01 336
"117" 95.9552432053319 100 5.8322496449326 399.871523979554 187.774375562504 0.01 338
"118" 80.7434714963672 100 29.6398540610465 9.02843578770638 199.233458994548 0.01 339
"119" 188.112153074876 39.451150993322 4.60565730448395 43.8870188168507 33.2704573486967 0.01 340
"120" 182.444663353351 60.7816642978474 2.55038420544204 182.98316045233 1 0.01 341
"121" 79.884519468485 40.2544903834371 40.267315728336 500 500 0.01 342
"122" 118.506913094577 100 14.2304440883089 258.146586385742 202.393340883786 0.01 343
"123" 149.915238299321 25.4954943721026 5.04181932111803 130.962318665868 500 0.01 344
"124" 67.1707391445717 95.2712248284424 32.8422431484667 328.667840323075 500 0.01 345
"125" 119.042593237068 100 2.8722302641835 337.689393520413 70.6435906789501 0.01 346
"126" 84.2577396618053 100 16.4793947807725 227.259223961945 217.164529655391 0.01 353
"127" 108.057668854156 24.7690432441234 15.2073032013089 186.336084671638 500 0.01 355
"128" 75.1556470226055 73.2893655487012 20.4336193002159 49.4078994834275 500 0.01 358
"129" 133.640244194588 89.5558637240734 27.7639102112289 71.0079456787892 165.985031290173 0.01 360
"130" 223.681515938206 11.0275382310901 1.20268570062856 29.0323181138112 16.5202624050488 0.01 363
"131" 72.8610001931812 100 9.19426350235968 184.752148808403 500 0.01 364
"132" 114.497224148313 100 5.43028060730064 275.352862807543 1 0.01 366
