"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"28" 97.5965521731189 100 9.78452505325465 216.298533044459 1 0.01 56
"29" 125.219130891371 100 4.35795046979134 118.620250869799 1 0.01 58
"30" 67.7172807842274 100 82.7064469133295 140.362704635913 1 0.01 60
"31" 82.8982262763668 100 33.4203418613679 89.9681610554948 1 0.01 61
"32" 63.0645244161695 100 77.9034499365563 137.752822412536 3.24896161966361 0.01 62
"33" 64.3650094277397 100 79.101647996885 138.160583605954 5.90007418303046 0.01 63
"34" 123.151908608025 100 5.71324482167823 118.870809652407 1 0.01 64
"35" 122.347949582441 100 4.7222281755259 101.910051888183 1.62730559531659 0.01 65
"36" 62.2860786665185 100 74.9251166540416 202.543583022387 1 0.01 66
"37" 52.8871686584798 100 62.3850905185611 145.965188433345 1 0.01 67
"38" 118.713883210402 100 2.94879434710916 206.118895549389 1 0.01 68
"39" 81.1684928447432 100 39.8488061390577 84.912359239681 5.92131249475395 0.01 70
"40" 57.3852594961718 100 63.2901145178826 246.450943612436 1 0.01 71
"41" 92.0024383591046 100 20.9195643558348 94.4607586070543 1 0.01 73
"42" 92.5265022765395 100 21.845074080146 95.4498361651487 1 0.01 76
"43" 119.310657382487 100 6.7335834952885 103.160483497679 1 0.01 79
"44" 142.025490608528 100 1.61006915214398 104.14880205532 1 0.01 80
"45" 80.8129850810757 100 29.7456624233394 148.635735585823 1.10538255499198 0.01 83
"46" 88.6878171111037 100 23.8001463995238 113.011877390335 1 0.01 86
"47" 103.976688539892 100 14.1306986962334 84.6326656572802 1 0.01 87
"48" 89.5448548951208 100 22.7432526997615 102.948489862236 3.45467825129757 0.01 88
"49" 86.3499978948536 100 35.5913111875029 92.6620501046048 2.64820320961358 0.01 90
"50" 114.246890066107 100 4.870972191878 167.122514886571 1 0.01 91
"51" 88.281918402332 100 13.6882794690615 97.8355412145382 1 0.01 93
"52" 70.2944127940933 100 54.0073871597774 183.090911218929 1 0.01 95
"53" 73.9244705995843 100 64.0259074561305 89.8740482117581 1 0.01 96
"54" 105.390576747455 100 11.3987677196058 122.042338654953 1.44858582615198 0.01 97
"55" 85.5197795292448 100 23.865734514908 186.41455409648 1 0.01 98
"56" 71.7478577564008 100 65.2744656864944 89.0243560365302 3.4152760326096 0.01 100
"57" 75.943305114609 100 65.6096342426926 75.0851397255953 1 0.01 104
"58" 110.389487202449 100 10.679785033361 85.6294700770667 1 0.01 107
"59" 97.5548449582003 100 11.0741102863269 185.844788659535 1 0.01 111
"60" 74.2791944707312 100 38.7080130685197 149.878799444254 4.96923439647811 0.01 114
"61" 64.0164913626506 100 3.48695361541553 57.7381870243334 8.17984232764097 0.01 115
"62" 137.79374941709 100 2.48534565085726 105.389711368839 1 0.01 117
"63" 77.5303849903506 100 61.8610065645392 71.962431336083 1 0.01 118
"64" 121.196888266432 100 2.91251625411694 123.296437289203 1 0.01 120
"65" 95.6562164103861 100 16.7000321836736 136.646303202894 1.13179216819731 0.01 124
"66" 71.3457485959661 100 65.9747804180601 87.2944674568537 1 0.01 128
"67" 63.9088681691775 100 50.0213266689457 273.550618429403 1 0.01 130
"68" 102.083063096996 100 13.5701143331695 107.343134810003 4.00956281878637 0.01 131
"69" 58.4171886276535 100 49.7293821768805 189.333392489257 1 0.01 201
"70" 63.1314833960847 100 54.2462809511186 58.1570724644092 3.76920966575312 0.01 203
"71" 101.879781432779 100 12.7007825735328 97.6366225476977 1 0.01 207
"72" 91.786364637123 100 23.5345128556892 117.033092115095 1 0.01 210
"73" 76.106794660577 100 31.7202434713384 129.945012638578 1.35043680707278 0.01 218
"74" 87.562692030083 100 18.4055157771914 82.2644263688677 1 0.01 219
"75" 78.5754785707208 100 31.0936340589701 143.578608901185 1 0.01 221
"76" 64.0616121555214 100 83.0013397001863 158.35021194945 1 0.01 223
"77" 68.804299555784 100 41.68135665022 256.373401500776 3.06547374344172 0.01 225
"78" 88.6623385497216 100 12.4388189996412 268.145445002337 3.15042069783025 0.01 226
"79" 79.1066083318002 100 26.2728899020421 126.828002291216 1 0.01 229
"80" 84.7025167677797 100 17.55556606468 204.515422789854 1 0.01 232
"81" 68.1246252465161 100 38.5024890879267 212.833624288858 1 0.01 236
"82" 97.8252918008928 100 13.6123460318322 97.727149332767 1 0.01 237
"83" 53.1045033123463 78.924447138962 100 404.836454294976 12.5194201858033 0.01 238
"84" 104.131135818088 100 14.8737663170808 101.158472293567 1 0.01 243
"85" 97.6139683372435 100 12.9480816490012 148.162240473542 1.79344253487164 0.01 244
"86" 82.8656291255873 100 28.6192168322464 140.975534768873 1 0.01 245
"87" 97.9812365178461 100 5.19251937852172 90.9672549442216 1 0.01 247
"88" 74.2586502629959 100 64.8163252730119 66.6208233399842 1 0.01 249
"89" 79.1296030604422 100 37.459234464022 189.187895317702 6.80806314535382 0.01 250
"90" 121.812705015686 100 6.04665002482376 80.7084946754058 1 0.01 252
"91" 86.8889568251844 100 22.0804046369098 96.1908348853681 1 0.01 253
"92" 74.9233723982835 100 64.5098679957388 89.2075761071015 1 0.01 255
"93" 46.4146977461115 100 100 500 34.5767394170819 0.01 263
"94" 85.3949231670581 100 23.1540556655574 137.471058705661 1 0.01 269
"95" 92.1981949125926 100 15.6364597006684 123.488838165307 2.19936790385262 0.01 271
"96" 75.4115947170707 100 68.8193587451452 93.6945100920861 1.29243879425312 0.01 272
"97" 123.358445264462 100 6.4262885087146 99.3088800696811 1 0.01 274
"98" 118.777020135783 100 7.15405121226504 90.5871561349268 1 0.01 285
"99" 73.9471898727591 100 63.5225818111441 89.0934071985047 1.71884631814751 0.01 287
"100" 96.2877094887503 100 15.8837263757262 137.492720516287 1.04715988576752 0.01 288
"101" 87.0194114488375 100 14.5964092828155 104.863237152634 1 0.01 291
"102" 49.8515545746122 100 100 450.600785305733 1 0.01 292
"103" 71.8517071795476 100 13.499565481593 187.434494532881 1 0.01 297
"104" 117.271536220784 100 2.35851137355672 138.450988454675 1 0.01 307
"105" 78.9225586372898 100 28.9282282068546 225.42948535521 1 0.01 308
"106" 89.2312671815586 100 21.4847386132861 96.1113144469587 1 0.01 315
"107" 59.3873130255621 100 45.4924800953075 277.965506374542 1 0.01 320
"108" 106.916999325854 100 12.6370249215527 99.249828984251 1.63862564093474 0.01 322
"109" 72.8122212419738 100 69.2100724285071 93.5689058582606 3.48484028710121 0.01 323
"110" 85.3946355445146 100 20.3785163724601 92.9631331018481 1 0.01 324
"111" 62.8837538802568 100 47.0424625047871 257.278082526211 1 0.01 329
"112" 70.0053155055941 100 59.7005202659198 88.0438772522186 1 0.01 331
"113" 67.7075944220369 100 59.0285605639031 162.566398465234 4.62144756559369 0.01 332
"114" 109.610171312034 100 8.22235718636001 92.6011309382031 1 0.01 333
"115" 95.4562606578485 100 16.6002694642328 136.796136786273 1 0.01 335
"116" 73.6855162656976 100 63.8148437778602 69.7290994222342 1 0.01 336
"117" 101.825118346583 100 18.0983689394601 74.7264425314666 1 0.01 338
"118" 81.3547658329919 100 37.7993897693827 93.6441739696512 1 0.01 339
"119" 74.7548055856142 100 27.8201340685597 201.099905139681 1 0.01 340
"120" 61.009862378626 100 70.4076081499235 203.416331867575 1 0.01 341
"121" 94.0720251998242 100 21.5888318412319 96.8458315882322 1 0.01 342
"122" 58.7304497853737 100 97.3331910149955 189.28501726137 3.28228135890716 0.01 343
"123" 109.557072110038 100 8.34858493773303 112.436793235154 2.8320054529667 0.01 344
"124" 107.34701195661 100 11.0622760428963 96.5778152842297 1 0.01 345
"125" 88.5193198461815 100 10.1596070650401 259.669366181395 5.98993488723691 0.01 346
"126" 97.7363953845694 100 10.6787599744044 135.58000846613 1.2782842336081 0.01 353
"127" 69.5928988292852 100 70.3136865269807 113.581592217922 1 0.01 355
"128" 106.754213827593 100 11.3372627350942 88.3682608717994 1 0.01 358
"129" 93.0066008217614 100 27.7078043512466 78.4949393554206 1 0.01 360
"130" 74.7908304501055 100 44.5002835422693 79.2558539681492 1.28706676892216 0.01 363
"131" 96.9399069897158 100 5.20555635225918 108.544991442347 1 0.01 364
"132" 112.14282019512 100 7.75682864214125 78.2067474260405 1 0.01 366
