"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"25" 176.887856634447 15.944917498593 10.7314319629567 218.13668938601 164.841124332707 0.376028962758861 51
"26" 108.403701622725 100 5.56908636747301 168.371399538212 1 0.99 54
"27" 101.640109414093 100 27.2808661207029 211.544791329731 385.653200835463 0.204005709280532 55
"28" 113.090996849732 49.2650101499958 39.0593773718634 500 277.417501718721 0.503661016673284 56
"29" 98.7240229090444 100 15.959555685946 39.1362311936382 299.472080803005 0.0575019591711852 58
"30" 130.441785582186 100 17.6890985253556 233.11334834461 86.1526531208726 0.214654352987923 60
"31" 107.936698382122 40.9408778549501 46.9423303102598 500 417.090585888419 0.478540778371845 61
"32" 91.5657968109483 42.7674338088761 39.0440238183882 109.499377575809 500 0.200942858171107 62
"33" 119.940977071063 100 25.0125808756986 178.04901935467 242.41191123456 0.543543259539618 63
"34" 103.030932854807 100 25.8530557565836 79.0680366740342 193.548612677253 0.921157455722801 64
"35" 139.609986129832 96.9812857379856 4.78338854477798 127.603532376338 500 0.656944415937315 65
"36" 78.7055002351751 100 28.7719116582251 500 500 0.139497782973611 66
"37" 193.513705699388 7.85409798173988 0.907503294007623 19.3555255873069 27.2402137922864 0.471433530356766 67
"38" 160.264574323224 26.9212180736762 16.7942285136324 43.2860650090277 226.99759886088 0.404716280715723 68
"39" 113.116739619329 100 15.7267967155781 201.856681592044 78.0043140708992 0.219614765193779 70
"40" 88.3192544347095 71.2931868747052 19.3444743252995 500 500 0.490444345162753 71
"41" 96.9572462778397 100 15.5213848703463 367.726087524584 358.31790467958 0.290144720989764 73
"42" 142.022875052533 46.3945186608887 12.6372700206282 31.7333107543341 181.583465654777 0.752224397206434 76
"43" 121.842675578092 82.5448870849881 42.1804115518315 500 83.8166063696015 0.687088339168761 79
"44" 86.5210595982193 100 22.0737440764908 12.6534691142368 500 0.396767293206086 80
"45" 85.0637246219223 94.4291119674429 46.0677637502478 500 275.455632331836 0.262222590444645 83
"46" 100.841778421179 100 21.8182524549785 43.0176415977264 362.664113789896 0.0656977491286628 86
"47" 163.496849547314 25.143747486125 5.10865872643467 51.1892494507647 143.04166763195 0.710234000008312 87
"48" 86.4489567654693 100 22.1368970193075 56.6306686120595 88.3161268912679 0.01 88
"49" 130.792605946422 100 31.2473908381324 266.196175745569 64.6781977534045 0.499692602505678 90
"50" 90.9751996696122 100 9.95407104701246 407.522396014728 373.480269948752 0.912737340162745 91
"51" 101.428567964687 100 33.3948828516384 223.133536557494 81.4408293581937 0.202559853293427 93
"52" 136.999699832711 15.9897943989473 2.19594037219005 10.827056524132 102.039316813534 0.99 95
"53" 59.0818493640498 84.6241329973994 21.8436380629749 425.800148275317 500 0.01 96
"54" 100.39346269834 100 51.3209141974139 332.687226403836 235.770368469766 0.344489736621852 97
"55" 173.008406056935 100 2.77778856924865 194.406672032154 114.712850293031 0.24812484259455 98
"56" 157.686850628775 46.6792894075907 6.86946241798477 65.3824005702912 101.737038442697 0.773730591124379 100
"57" 67.5357714654705 100 18.2000992716174 363.538028961145 435.929010294631 0.99 104
"58" 114.580920108688 100 29.2384283530771 35.2997357196176 123.865306600168 0.480817345144992 107
"59" 104.795428390448 68.593774942255 24.9698911556711 26.3734041039122 500 0.405265352482435 111
"60" 95.238326748421 27.4822998391695 27.3396181109147 500 500 0.538477516652294 114
"61" 50.7428131277854 34.0699798956059 33.8583782001716 500 500 0.251205152561118 115
"62" 82.9427190869438 100 31.658876462122 42.6958517522223 116.189541638935 0.99 117
"63" 90.8090586675097 73.1167413110197 17.1596657932084 500 500 0.768521199468605 118
"64" 121.796143171278 100 7.75596670980515 18.1863630935242 176.488381707092 0.44535961817853 120
"65" 142.024559848353 100 7.63862166851327 74.1533055125004 174.518184623128 0.500190973106781 124
"66" 99.6558740074731 100 20.5937688059043 465.813284046535 6.80108380375107 0.683822619002237 128
"67" 107.174912595883 100 17.7951114325382 27.4930158495291 236.898306168442 0.628998226761529 130
"68" 112.855134809012 16.9304428326089 15.0529849663233 500 500 0.402210937597945 131
"69" 85.6634237719652 63.4439238448231 21.1158423278692 500 358.29078188961 0.392550602500488 201
"70" 128.936112250633 43.3656168276955 19.5797683829028 162.383073744641 137.75652233373 0.653553652140799 203
"71" 145.381393462069 64.2279974507551 17.602708850942 40.2209506255943 285.58519696846 0.497995330872142 207
"72" 146.90116093143 59.3790008436179 17.3792361646284 435.455212095262 134.38300574888 0.553808914745394 210
"73" 74.2713080367677 100 32.8383502847024 500 451.394494508557 0.111070103744655 218
"74" 103.820718687644 100 24.8214634503969 157.386774160897 96.6067422297915 0.538361319852816 219
"75" 140.48608034152 20.1368337332186 23.0305290444922 282.194664346114 370.159606236069 0.320830700789473 221
"76" 114.888453786994 7.74015896184913 27.7507347282136 349.605326881945 343.016603788488 0.885560426147222 223
"77" 108.75353974505 100 5.25163794720547 422.493225961605 212.657329528139 0.134213302000512 225
"78" 164.611359076526 58.7846584115445 2.53759528485009 22.0989618694726 72.6703888034599 0.733237068654517 226
"79" 88.3396979782356 100 26.5381188595365 1 166.172803715362 0.765275107236251 229
"80" 115.750053718206 11.8273693882536 16.077295102111 321.457897802834 500 0.702807906272521 232
"81" 97.4833950624293 100 20.4477844587324 390.485856026708 500 0.640323185773588 236
"82" 85.4462926225466 77.5664449730364 42.0253104231946 23.550166098554 500 0.63419987380451 237
"83" 104.983798743735 100 10.4073064201433 97.6396836704574 276.725553560418 0.829372431860861 238
"84" 151.091397269815 32.7779524043194 9.53034852074322 277.974523546227 500 0.311245331333742 243
"85" 85.7043019378042 80.6361634944542 40.7380054868839 85.9574026894889 500 0.778844042223528 244
"86" 62.3970951288346 100 100 29.5715859068865 17.8173236764538 0.01 245
"87" 153.282772490713 33.3526655841324 8.48116179575164 158.287329127134 52.8870586525642 0.584265986078253 247
"88" 96.0364935521131 53.2879565540024 9.62382484096312 38.3235940915348 500 0.0884254176254507 249
"89" 107.762969748353 39.7331681270662 6.25263928876831 500 462.992675992414 0.248447989619451 250
"90" 81.147460900738 100 100 34.5930417515217 15.7709129256751 0.323388869509752 252
"91" 91.1084247396877 14.971067534182 36.5050097360579 304.158410867704 500 0.196681332749521 253
"92" 177.580472383536 31.318320761301 10.9129257098613 54.1267150478265 215.846283029099 0.439309520711158 255
"93" 121.268250912603 100 22.2027244965109 500 63.3864487740821 0.493950565846827 263
"94" 85.0457167160889 100 34.3291927568705 388.645183685068 417.336745804897 0.231288869645101 269
"95" 97.8170353833593 76.6248719657507 29.3777974875962 81.1784508581388 500 0.44978354350144 271
"96" 115.139108830989 100 20.4344998920639 133.735773777027 105.417851851291 0.717694932868289 272
"97" 110.751889498893 100 13.5903916139151 208.623219615439 72.815672427069 0.99 274
"98" 117.288610561057 100 20.6262645479809 279.601214688148 266.007198061344 0.22096632366072 285
"99" 99.9808007959452 23.9202436529759 15.4376182270004 287.971724984885 500 0.204271866789721 287
"100" 113.843695292145 100 26.4798351412365 265.605143731544 293.255773590662 0.417939543870795 288
"101" 112.060044233059 100 3.29260607728213 235.105105395769 18.0246641049875 0.0591992718240452 291
"102" 133.034210772748 97.7026481394967 11.569468529723 253.946397056639 500 0.305192647021083 292
"103" 90.4724230433165 100 5.18736687337433 312.861805905471 379.656374541146 0.467289201511235 297
"104" 94.252164142404 71.8563604750979 13.5397163436156 205.13614541604 500 0.337299463478023 307
"105" 115.511835534843 100 15.0221568239833 343.497674533126 394.194629244633 0.50403774465736 308
"106" 137.072963115291 55.5582869323155 49.8227582958954 388.663975593081 1 0.51471844860209 315
"107" 84.470686326472 100 42.8630389028953 173.29313925698 96.7826352493031 0.682293978849534 320
"108" 114.550844681313 25.6536027096041 18.3291525318704 254.733450204501 500 0.243868690853564 322
"109" 97.5106955065617 99.7884515366516 6.32584667675394 500 448.72570860297 0.231692870987461 323
"110" 104.227536739846 100 27.3651256058107 293.331578629985 17.8640175627399 0.378543070412341 324
"111" 169.352510531658 28.2940774866671 13.7827915965601 179.793034626473 94.8336024673693 0.523978877860052 329
"112" 92.4643803410046 100 26.7632933211239 280.491871696846 500 0.710757226305238 331
"113" 94.8615338319026 100 24.1123811016166 105.56535490803 367.176203108116 0.31577866188297 332
"114" 90.9689082619242 100 23.016456973142 86.8133409390164 22.5650090262374 0.01 333
"115" 119.662992051578 100 5.28387545464641 7.70804390285413 107.828433691868 0.879349560006683 335
"116" 91.3501297644581 100 5.77147923254454 15.323522727586 395.048148153939 0.889691222135332 336
"117" 162.549233997642 3.70547024614336 6.05913799277247 135.319067213628 1 0.849814610783129 338
"118" 82.0621982085707 100 30.6215580657138 1 301.091390152033 0.77165699563398 339
"119" 122.558438151004 100 5.16873892624684 69.6543384937004 390.832103120681 0.402756955540011 340
"120" 119.279185847984 62.9758666409979 28.3454838367775 164.73676149718 500 0.526094195878721 341
"121" 119.524321194862 100 19.6345992917271 53.1715789224368 79.1242208014845 0.291425234622958 342
"122" 111.581340674995 100 2.88148409254182 107.862172082104 134.721695052407 0.016514551869511 343
"123" 179.15354219584 17.6675916307858 6.1828777686665 55.0347650751135 103.563561953217 0.614428982990245 344
"124" 108.278224005115 100 28.2351678808473 58.7277287022052 474.695919311123 0.735901291230819 345
"125" 49.050713605332 92.4699424016486 33.0573442653302 500 477.02978361598 0.01 346
"126" 100.251048909405 14.092676216155 36.214183173988 500 500 0.811416865882488 353
"127" 113.346929669928 100 13.8471678810835 81.8480880413754 145.603484806548 0.17371648400799 355
"128" 150.025642612767 66.2469919610337 7.35596765425829 204.536548983817 171.971359440556 0.667830485508842 358
"129" 131.853150956692 100 14.9021975072009 323.771839737114 260.504862305861 0.732315167879045 360
"130" 178.460232152012 23.8079882753259 2.83296845589769 63.1567971481727 60.7533722102717 0.433097969554937 363
"131" 144.050068765516 24.6692661557074 3.61932240242485 106.125067725337 187.41545717168 0.258725211745226 364
"132" 118.217725376481 100 4.7966832890086 249.935746303298 108.365927141167 0.241045852151881 366
