"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"22" 275.716045438433 5.97806863876427 0.783970066618515 8.78267680488161 25.5955151730431 37.8833437818936 44
"23" 290.511592469941 4.49262552426469 1.28519254923786 4.31457981158711 35.917804241301 36.0873735677566 47
"24" 166.207797113192 35.4712411072185 12.7489783587974 131.094222562996 166.261105944856 187.791631292197 48
"25" 258.438649165882 4.21615383791649 2.23277228627834 27.7070133819438 36.5277564251992 97.598114013819 51
"26" 161.590445946317 100 4.77638931778463 1.87468025098298 72.8105405411351 127.371170031452 54
"27" 177.413595064852 31.9544819824771 8.80139236801602 58.2843371230834 143.854456904598 250.459264416702 55
"28" 193.653259072755 11.5781465867733 9.51917710403347 15.037137579155 171.883943951268 197.457134469402 56
"29" 141.906702781175 93.3302420914904 14.3665720608078 36.2967150803281 273.625279348864 485.019570377955 58
"30" 161.228772213008 66.6728497012502 11.2862264763643 111.226640219478 195.477949489284 213.180533249843 60
"31" 231.541389384219 4.76654945290118 4.42294131501939 22.7454923432429 65.995897350678 74.1485579942552 61
"32" 161.705480967993 17.3214008756981 15.3932743811761 33.9601695419486 167.942398759792 429.182265660107 62
"33" 198.505277789813 30.5693798360278 5.9446334611207 25.1659509736393 68.9692058984725 126.576524608677 63
"34" 184.423796005817 52.077574332471 10.0603773608171 3.70047928954445 60.6101629890609 112.659476633224 64
"35" 257.937093497071 13.5753012195895 0.972910434341343 9.24373005017914 24.053525273705 99.6395896620485 65
"36" 152.841688490179 33.8133819102499 11.7661792256814 146.158665761067 282.247231493276 617.541093253224 66
"37" 218.640769337369 7.18971111533249 0.94538691100833 11.1357608784249 33.2687197040004 32.443954970373 67
"38" 213.320617132719 13.5964599876179 6.08277204284675 13.3931646735756 55.3802226430019 161.823148972336 68
"39" 141.184473747455 96.9375204649561 13.6709720959829 131.612654451566 204.20616813722 298.352704407074 70
"40" 223.187557562647 9.41332965565959 1.87853169003656 13.654142875603 54.9110600608194 146.472624016572 71
"41" 196.044183795361 26.1675460835657 3.83780583795828 45.6200931834589 169.090643238108 224.175283752873 73
"42" 227.36701641072 22.1221432826965 3.59403684885473 3.72167716287234 48.1370935555382 61.5835145719907 76
"43" 220.233553049906 13.3573853672791 7.18941719787688 19.6316522941578 56.034319709425 64.2049685617459 79
"44" 168.644716573632 45.4132986674721 9.28225459704017 4.67109722140176 137.649693295586 403.271233306734 80
"45" 161.421348526055 28.6900424037857 14.6030161363753 86.7609085443494 254.156864850981 281.772993383198 83
"46" 166.360545807052 53.8172758122817 9.40090312323285 24.4253942933399 190.112422326736 253.172609199481 86
"47" 255.645497018304 10.1347141978071 1.92549845857382 5.58453619943115 46.1215355053376 59.2021598780028 87
"48" 85.8185987873943 100 22.1244426761201 55.499183786522 147.501932859924 231.373556655684 88
"49" 167.398231376021 43.0641805320942 12.661346554478 41.9806658361062 110.953065183828 108.783703274011 90
"50" 268.38083696019 13.5993089860967 1.1285430543572 5.3494097364905 26.5146923957173 58.0837840900178 91
"51" 124.645287598637 67.6901698701301 20.0269428514316 123.756353169946 149.870308726634 215.922799110368 93
"52" 268.985816567451 13.5740031173546 1.14189645619404 2.04932286808474 24.4714261230836 64.6618152118035 95
"53" 72.3998026035003 59.8171156933399 15.5642969431548 282.885867370139 687.228130123308 1000 96
"54" 186.02403171079 26.9646283946308 10.9715286905022 38.729447431227 89.7352650184852 143.972033047388 97
"55" 194.341237319146 66.6576090398311 1.58684647063024 54.753813899045 163.482569492901 294.131251120568 98
"56" 233.795364547624 23.4680080520692 2.84096545839994 4.78435207086345 33.1502705143768 63.3880706463885 100
"57" 222.985151513461 14.0224390820814 3.01507948841766 3.3595156743051 43.3701359312536 114.588537872114 104
"58" 134.87800067226 100 27.5642425416371 19.8152519319887 101.947964767702 174.571427433779 107
"59" 223.01668640562 12.7287603217294 4.48420545729763 5.41704599446072 87.8760038726932 73.1836965224813 111
"60" 251.504888585 3.64591340030509 2.0395660263475 14.8215837792043 37.8888683166713 79.5405347779845 114
"61" 133.293229207831 5.01709400440412 1.84062059709814 19.8098476609784 60.1558154993086 32.1057595326311 115
"62" 133.384221997637 100 28.0369582092869 2.87995118881961 80.387645503579 133.885389884984 117
"63" 249.702921864969 8.01344404893787 2.00120517838207 7.03682191755419 37.4451680742485 117.207268689899 118
"64" 189.75800687811 53.1119201788709 4.1008554870094 5.75601172804118 80.4793622372801 96.0968904820112 120
"65" 205.626403705369 45.4101071256315 3.57652822488543 11.1850397584564 75.5022961227275 137.006784335456 124
"66" 195.642263030978 33.8444528525927 4.26322624545617 21.6558913116315 65.3436225078042 89.8167842130887 128
"67" 144.056206663196 100 16.5547910343718 12.4544972538356 84.4820921838239 441.437953952624 130
"68" 270.964446143132 1.8970088326263 1.42917471724214 20.8174710971008 54.376207898051 61.1398503529425 131
"69" 206.784971689888 7.30789896141108 1.97698385195871 24.9415666093764 45.458974522663 89.225344244128 201
"70" 200.7176763092 11.0103023938094 4.34077113080289 8.68745293370037 43.6668209340001 44.5266244990565 203
"71" 219.040238981753 19.8837994046518 3.70396907611228 6.76848909412626 62.3326768830431 71.7414751550588 207
"72" 246.732787639662 10.7523934124496 2.30985247447852 21.2245090026914 41.9632413729911 80.0752075812875 210
"73" 170.40162932667 26.957099208056 8.8770472394478 75.8632397511781 207.062811299907 397.50762305718 218
"74" 138.065173563093 78.0212244362352 16.3988723585536 32.7671386874144 116.388489215899 206.911172432961 219
"75" 215.737901183111 4.85727678930026 4.24416343437472 27.882733599043 50.6279949060909 191.367178798232 221
"76" 268.820579840476 3.45265801072814 3.17743864446585 5.30437223883985 21.2425348528651 66.1112012822847 223
"77" 203.686812285362 34.6661080364658 1.64834405171776 105.491029478521 194.925453404946 196.879579853835 225
"78" 221.404415775032 49.0632574350111 2.05714367648992 7.03335489793028 17.7346218020064 76.8541899582729 226
"79" 116.706059556187 100 22.7457590814235 6.18542452103637 64.0241396594421 266.680684704762 229
"80" 277.976557092792 2.99098195358158 1.32613233584625 9.59123423573626 22.4324056847489 42.9741945946864 232
"81" 227.275355303724 11.7518943118521 2.71876503157512 15.4419101522734 33.982295366835 121.465684361176 236
"82" 197.824026858182 17.5038544832437 6.82342492675349 3.50674341174604 49.8459895694532 126.076334918434 237
"83" 214.660649276845 43.6554952858436 2.36506823906004 6.2942174977346 37.4609575590874 100.205930763752 238
"84" 264.887746006914 4.45447425093773 1.0324249478078 26.139963016786 55.9615509988863 67.3935029222742 243
"85" 208.195958063978 14.4525726198785 8.83901771724048 4.2447371361559 44.3667777481873 133.526667576656 244
"86" 61.5880093911081 100 100 35.3227935304013 35.314246514214 72.3339209394373 245
"87" 198.97112945582 11.2660360476255 3.5868260311961 8.80320166283438 62.6664295446319 51.6763422552494 247
"88" 179.766577487737 20.8060308368457 3.68248150221542 13.1947433904025 248.101110833913 235.974730904277 249
"89" 239.65341743317 7.38916410533417 0.880504559214902 39.7884696670746 231.847919988387 99.2865966810949 250
"90" 83.652761383314 100 100 17.8050500150514 45.1180317937307 50.6373024986652 252
"91" 207.103318280367 2.82829836600424 5.04907957763144 32.9503767286744 88.9975069874182 127.664824403985 253
"92" 248.301468622502 11.2462097867211 2.53873826653853 13.3393574726806 37.145908905095 69.4864168737338 255
"93" 225.424889092663 14.6577217544405 4.3266400571355 37.9875239306638 51.7714411989639 51.582819540962 263
"94" 161.865407759234 34.6977651677805 10.1661882027129 71.8398656655694 174.886811277928 401.517349758784 269
"95" 210.64457221501 12.047741122163 4.93122558271785 8.43613221393886 64.9586345285754 87.3679974881506 271
"96" 168.573063170652 80.5153380276876 10.4498729557725 20.5733345946638 108.792571015471 119.022325864853 272
"97" 196.053636379259 45.7206061778399 7.08025295035095 3.18957196911024 61.1441108851305 127.087393226002 274
"98" 188.073022710381 31.1696854432036 5.56854264849443 59.0335849909611 153.621048594679 144.191615717162 285
"99" 172.349105652976 8.91546093505569 7.47360634343304 50.7130461717764 273.375267270276 758.699556047441 287
"100" 176.253416534441 37.7727908528257 9.62012660667116 38.5107674781049 103.420088546207 322.077134770707 288
"101" 117.382900268284 100 2.88049125834531 162.782690493514 252.842658494867 254.000092691217 291
"102" 229.392475754918 16.9704474140951 1.76510374763012 24.2407649320554 125.822608297487 96.4919989006291 292
"103" 203.453465307723 10.3007985170984 0.832044580599353 18.4512707784626 51.5964896930161 59.2201185759439 297
"104" 201.883167902023 12.7348477856906 3.24477750824407 19.1555180325487 178.33080358806 136.007311150359 307
"105" 247.33067559687 12.7322264629641 2.04889748792708 22.1853038400902 36.2282152076322 103.252256816686 308
"106" 179.904845410657 13.7329384780157 17.5425222181461 52.3005980647678 66.0355174079538 89.289712899878 315
"107" 126.918986494356 69.5731396060065 25.5733111305964 28.6041776230789 110.679212995611 175.574706608699 320
"108" 220.034881366778 5.51656878770288 4.07391837721815 35.4277539358483 103.98603177935 246.057128788194 322
"109" 229.613160869803 14.4643592729147 0.996886238879223 34.9084924639799 138.958140603297 129.833717638116 323
"110" 142.593582358891 71.564785157667 16.9409415433575 67.3524319709414 200.587317546207 171.766555665365 324
"111" 237.201132824514 8.20869269807474 3.13633004220108 18.151016517724 30.6106508915685 53.3608378719291 329
"112" 231.63133566521 13.357350380007 2.64097460176232 7.93786251165852 40.1241037909598 66.7747855798502 331
"113" 162.632977156173 38.1947400588189 6.86313717567635 31.5830239848705 113.478627137562 186.29467145644 332
"114" 90.2503320407865 100 23.0268341750956 89.3963446089486 103.967340210212 134.893334009352 333
"115" 194.722638860015 71.561282974046 4.4160795364416 3.61765205296011 49.9844467409876 89.3120857541508 335
"116" 231.382312056615 22.9773775815269 1.23981590377394 2.84811506283644 37.710104709657 80.8542809248348 336
"117" 264.847195720957 4.59533681898191 3.60013715995796 8.33095923024178 23.1218624901601 18.9346397943149 338
"118" 171.975860610212 47.9360415376957 10.2662518739031 2.50780344648125 98.8057599817458 125.008050599662 339
"119" 233.122985098557 19.3564357318679 1.16333488474493 11.0630948873514 45.1246785820139 85.8900201314226 340
"120" 239.146418750841 11.3498421404616 2.73211054023856 12.3922094097099 37.1485695786157 55.3359187330342 341
"121" 125.28193670803 100 18.3245430785674 40.4172480641319 93.4454488344033 176.372646821533 342
"122" 111.79770718678 100 2.87020938177872 98.988225688048 245.405054593796 373.685249917307 343
"123" 233.250643166094 11.1941770693731 3.55231986199089 14.6933563934602 18.3202241710399 116.645559618632 344
"124" 214.545744616341 20.3884917471006 5.84080493971096 4.8639367410797 31.0290088002734 140.25575627038 345
"125" 58.2650159045422 72.6699995860026 25.4813806529544 442.690846193241 766.371333466008 1000 346
"126" 258.28577503076 2.94671743774019 2.4496221715154 6.72847501569492 23.531291256119 45.2539955198187 353
"127" 129.324246856411 100 12.0204855172953 62.5909465464916 185.970401385729 309.043178587481 355
"128" 242.244694880691 15.736990137845 1.70347910964789 11.8381781599511 30.2965899189306 95.7762251174961 358
"129" 236.519895832647 20.2597518290148 2.09360811345694 12.141224379293 73.7340030898709 31.3599915701218 360
"130" 205.453738497443 15.6573245933848 1.89394993525428 17.7165300449287 45.6275673095816 118.929509219023 363
"131" 178.647619252074 12.6383872476026 1.29689908973787 22.7910069627367 84.3846547820187 177.452584413435 364
"132" 184.831613687686 49.4036966534766 2.09939510617225 62.32445829853 125.701774186281 190.449007215669 366
