"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"23" 63.0374324708243 100 25.8400359388003 271.595676118756 412.131353740874 0.01 47
"24" 166.559045551957 84.458447960874 3.83826336340158 320.01417946783 198.355262372872 0.321964956373461 48
"25" 113.372154329965 100 37.8683153646483 235.281295488355 126.286644267112 0.235118200270904 51
"26" 65.6653112523084 100 39.1237049808479 213.680812330034 468.795877718158 0.0363304365595319 54
"27" 106.137250969878 100 39.9577734623382 98.3114623831777 300.542737837 0.376708013101228 55
"28" 131.174419804338 100 11.3294422971418 29.7685401072803 141.901605692932 0.250807150713041 56
"29" 136.342010335378 100 10.3035922299533 104.926194326286 81.3878242102044 0.217270435039863 58
"30" 130.975844965341 91.453752816946 38.2491437299233 139.788362730291 70.5906860734655 0.478383217404799 60
"31" 72.8054940373213 45.4581883017594 19.0649610246767 500 500 0.0344884453549615 61
"32" 50.3477361106556 100 61.7352022097796 363.094954006583 500 0.0169140465524255 62
"33" 116.636243531464 100 17.0658540209046 144.433725012928 215.168523901851 0.631166395913563 63
"34" 147.575395940242 44.0444020468575 7.82029016001606 113.065553346578 113.776548634411 0.591956044613744 64
"35" 97.7429592438614 100 27.4259920284167 443.822858574363 106.180317991221 0.120148455097431 65
"36" 101.365251044011 100 13.2131695609002 378.339883375833 374.445561872507 0.120688446244155 66
"37" 124.569618362135 37.6421339789163 4.15823271325454 19.6808167855039 36.8385709326129 0.513490446085118 67
"38" 73.1727625267817 20.1319576852791 31.737919388929 500 260.536236641815 0.0164213374926726 68
"39" 117.523287080816 100 31.58196580163 144.244629706867 221.550492397274 0.259608669447097 70
"40" 84.9904363025206 84.4177732177417 26.7535794943294 46.8985956496086 500 0.0883795582130571 71
"41" 178.606923301699 13.3341283413472 2.21292604627547 44.0951301021637 49.3346255926264 0.545154531010839 73
"42" 125.541567031368 100 22.7445931512879 235.128843712064 202.297217161126 0.349752997871098 76
"43" 105.609039304119 100 34.6854421434273 385.057553793403 412.716548255743 0.248388197377502 79
"44" 89.2550412902665 5.78754897190483 26.442849286319 500 500 0.0843256306056165 80
"45" 116.708700385825 6.93237193833614 1.73115055076329 500 500 0.237288879194718 83
"46" 149.873878742709 29.5424495014253 21.2471674025858 335.795489104808 228.324213513371 0.171376932483927 86
"47" 81.5109060538941 100 35.6970967118574 292.18391693 295.920797598 0.0159638989152745 87
"48" 105.02258851735 100 26.3191095778386 17.2032899443498 229.969382597746 0.413910716894894 88
"49" 93.9773635263383 100 21.0077648384847 145.982416971717 39.3587829726182 0.01 90
"50" 139.025390474064 100 20.23518159236 290.18233219531 64.1109731150817 0.396813474294785 91
"51" 164.396332596149 33.7018189640384 2.97359313726601 147.978633580544 213.265503335814 0.135332400801881 93
"52" 193.969003924513 17.522138887794 2.21067746142048 189.800941251097 191.762676070338 0.249939640476385 95
"53" 132.213870236198 59.6879568024242 38.3214183062603 500 500 0.271111858362027 96
"54" 90.2003927395381 100 13.7043785900962 327.101641277008 185.710399594233 0.0324257063533885 97
"55" 127.339552343607 97.3362276462331 4.9010010725429 304.432478004115 500 0.249850159529261 98
"56" 110.597193866236 100 10.4689458482058 351.512205441679 79.3320928641505 0.0333149888636018 100
"57" 95.7930243031728 100 33.8229497883766 421.53350817503 500 0.234379015106038 104
"58" 111.269300907685 36.3965876373378 37.9708183823176 127.220158665023 500 0.340338025073564 107
"59" 133.647273783516 49.2163694060359 11.7548397665554 435.517675317614 500 0.224137314276126 111
"60" 82.8889506571658 8.19874818751607 34.9099017897792 500 477.646989853215 0.0693285453546101 114
"61" 49.3100369069122 100 1.61110522026312 79.1990599989193 393.991535418298 0.01 115
"62" 87.2642079347875 100 23.2538860415279 64.1263070796921 122.094126944697 0.01 117
"63" 93.3967759190824 12.7696090039643 15.6535032621092 500 448.846995411869 0.0861909271999857 118
"64" 114.298819819341 100 23.3990901914139 191.10043075302 500 0.359469214018239 120
"65" 72.2095928113358 100 43.3289200640416 495.821202282323 290.317209134089 0.0476958013932858 124
"66" 116.75410783793 100 20.5206657448751 328.511735623481 66.5852528912094 0.508732158699493 128
"67" 114.833482615659 69.1580095250433 19.126345382732 500 472.978083056052 0.399999154976607 130
"68" 129.461388718403 100 10.5487846490792 283.02645913548 74.8273539963604 0.423358717539735 131
"69" 95.5109184906301 35.8197776012551 16.3712587085951 241.988804305711 500 0.160402045216486 201
"70" 187.845537251704 6.55082765490317 2.42124798936848 91.7745943539923 117.456670817611 0.193304973470609 203
"71" 167.083299349576 14.5287189450653 13.7153973502331 251.458835336378 119.440220338765 0.279470369791748 207
"72" 111.489440137464 100 4.19237387297546 37.6861189652211 190.153877150046 0.01 210
"73" 97.5775196070647 100 7.21966450970611 388.018166658742 122.532776821966 0.0517095386461202 218
"74" 73.472236663244 93.0453750913159 43.9636880256618 463.766090036885 500 0.10531514264947 219
"75" 95.05377838719 100 25.991275781573 238.324324495429 331.947103117304 0.130261054291072 221
"76" 74.0217323823884 100 100 3.47909121847603 61.6328779683655 0.01 223
"77" 87.518073810392 94.6109111317762 39.1561684742114 500 47.4666353475803 0.0829941024972802 225
"78" 86.0672929732379 100 27.7021371963284 31.3361151632272 374.548356243825 0.0471642614646808 226
"79" 60.9929129969887 22.4122997062553 100 240.878406782783 500 0.0379233986476844 229
"80" 108.016159542846 100 25.6476078995674 258.254411276106 416.047790456371 0.274464242228364 232
"81" 70.7685688418584 27.547945550011 38.4949569225497 370.881180493276 500 0.0236171147827226 236
"82" 161.565375688462 6.99276952246331 8.71378236106745 1.59433035665427 93.5823351616786 0.427675901387066 237
"83" 104.023580226823 100 47.1849717363612 500 461.657551660423 0.395530459158088 238
"84" 91.3988836082759 100 8.1771078744942 356.966713286292 481.241722396591 0.0687718249548214 243
"85" 111.223248380531 41.6928532554689 31.6382600628006 288.126968681895 500 0.302893651869323 244
"86" 120.217725264419 94.9703260779623 15.9299564656816 250.815635220106 500 0.264458375671163 245
"87" 54.3095559232554 47.2765560862936 23.8548578401686 500 500 0.019607312464492 247
"88" 177.699645408607 9.03894729339254 7.58944197421891 37.4851492622703 160.499508561999 0.256564508793497 249
"89" 139.095291166886 100 1.37492737871086 60.5885857718381 412.820602649269 0.437290102445326 250
"90" 135.417621411929 100 6.71233935934431 20.0842008206232 368.86934026712 0.352855121263273 252
"91" 123.456023619922 100 5.82843843765086 1.19500970319847 462.403598452879 0.400473192460604 253
"92" 82.0248987654818 100 27.0573835708765 136.023454233934 46.3817107730437 0.01 255
"93" 107.197419270268 100 65.0438792466427 303.890973197303 135.690168224259 0.357462983147567 263
"94" 98.6497211947149 100 38.9456418315254 466.126304417514 322.8791936422 0.244446153046618 269
"95" 83.585518103915 97.5903904626951 49.4572719959439 500 500 0.180321093345694 271
"96" 86.1065084129157 13.7937388296895 11.3193858200441 216.604619460851 500 0.01 272
"97" 103.855845272453 68.2115583235766 14.6285799503919 500 500 0.166662298796108 274
"98" 115.786558969324 100 11.4307445584289 264.046242222447 359.964957272176 0.117224712858345 285
"99" 87.3934973597414 100 63.7850521080203 325.163237287387 421.411012635741 0.136003587666042 287
"100" 108.075494242898 100 21.2180012736301 51.7702697468076 500 0.411831424567787 288
"101" 108.367117762539 47.2555372306417 9.18839829888898 500 500 0.392857242301587 291
"102" 120.985151089237 100 10.5086406116476 95.9252150745009 484.39316912889 0.119765424673254 292
"103" 134.349348917117 45.1275244081086 10.0880611965524 46.7928438988961 164.83753323869 0.349873010840149 297
"104" 59.2013828412526 86.5777556918369 100 61.7083496426258 334.289540062532 0.0280073946002342 307
"105" 125.281702357802 38.0725200826085 7.31372346247326 19.125554915573 114.404324945116 0.643352463349418 308
"106" 186.501335339472 26.1205308180693 2.25369075987424 52.6852322542472 56.0835367263611 0.439019614358204 315
"107" 74.9134798966113 100 16.2820585559103 94.5698414302797 275.785468109045 0.01 320
"108" 72.8777391149919 100 53.6187155656923 12.4062423442121 137.483197746666 0.01 322
"109" 67.3142905938895 96.0135097696307 25.7175424482998 500 255.674281889115 0.0169585836282481 323
"110" 152.097272331517 12.7687737394998 17.1525133188566 314.363106781812 16.8173356675508 0.473139623352215 324
"111" 164.298716490262 61.5878015797356 6.36127345077224 280.140323763735 121.054644695237 0.214141861317386 329
"112" 120.105115102561 43.528212575719 8.81295944102428 77.4464775794863 232.303912843118 0.62637658827563 331
"113" 141.430636065283 32.5442442775581 5.61780646876855 24.8662053912996 88.9329112726752 0.4880423141 332
"114" 143.637350064027 68.9151982224592 10.9655416524529 169.31631082711 500 0.23171789836851 333
"115" 92.4803578779578 100 24.044093066155 500 408.388744993389 0.135572700921229 335
"116" 125.483893535657 100 6.32911491059524 294.830981847741 108.211733592978 0.345296712902576 336
"117" 160.975822362467 57.8955459136731 8.9801547312712 67.3604495267143 143.013826032074 0.390546648854791 338
"118" 105.079913287436 28.8562861775743 95.7738720353734 500 143.8097421365 0.601964618687303 339
"119" 106.446990294619 33.4827425229401 2.94692317187335 500 500 0.20000103258596 340
"120" 118.376703731805 100 12.8444968947218 55.9295427348365 417.613974730956 0.296779205743536 341
"121" 119.553664054148 100 15.7603355696829 395.579935135669 223.396467805509 0.10169450854601 342
"122" 96.3364721475009 100 32.5340376753074 128.557165562877 188.429046911335 0.0807792502791944 343
"123" 107.694515506567 60.1055537218989 3.78953029678898 74.7998645159408 500 0.0229328071073074 344
"124" 116.362867884448 100 27.1408818274225 103.579460998752 211.570220952576 0.232075830264839 345
"125" 123.909502313918 93.558236867725 3.50239405409293 111.099079048777 500 0.211228185599152 346
"126" 172.67338065019 19.0047816038694 5.93876999521908 45.2065554617494 184.232727515036 0.281459491043229 353
"127" 103.994193752137 100 11.6328840789166 280.198085008576 500 0.592971974387312 355
"128" 64.2181037152685 67.2157067373576 19.0179423772263 500 500 0.0172454989011521 358
"129" 106.634173341159 100 24.1855574380907 379.348228373549 290.373469496829 0.240222719046431 360
"130" 133.227662961418 52.0381010541142 34.2230361727221 42.6661349103326 183.776377241645 0.230938137616416 363
"131" 78.3471230550009 100 69.8322410670894 456.576398763349 101.415882301428 0.271845547109502 364
"132" 112.831875971529 29.5314106928552 10.1211005806021 94.1903720685883 500 0.450718746700033 366
