"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"23" 162.918698918217 31.1468520608666 32.6769989248783 75.8711171218687 420.279068832866 0.502912481565621 47
"24" 172.969878393743 39.4706874148253 10.3513131511038 243.018798985222 178.351853766097 0.580513319270079 48
"25" 154.766584160511 100 19.4714752006342 65.6568685750956 462.273049977209 0.347351839456566 51
"26" 120.747127405631 100 31.2568974053936 107.141395560451 346.337353657941 0.232237460486358 54
"27" 109.262957665647 100 59.8063598556106 144.437989482213 180.327666280662 0.773254097555858 55
"28" 193.856523342359 7.63944275362642 9.14839601208003 104.521096836371 155.37889854888 0.0819000719776019 56
"29" 118.747582169683 9.578011322601 32.793301004926 211.160984515793 500 0.373139934089366 58
"30" 183.952324113697 48.5513134486637 11.1871061502753 21.9863083889623 193.745309756193 0.38491548094053 60
"31" 136.547411451212 100 11.2141019040402 300.455275590595 130.155624054629 0.579018271382518 61
"32" 126.356923244469 51.6717478577204 3.73263602361718 500 500 0.616670438036351 62
"33" 122.95537813223 100 7.47900112485008 500 500 0.59871367156365 63
"34" 118.957148150499 100 5.5223961223126 237.554206459881 293.569793542365 0.187325455329167 64
"35" 135.637952880847 100 7.37869141014227 85.2468278490214 369.547699383449 0.519872931660241 65
"36" 122.96482477486 48.3697995653774 20.3393074201412 40.1181853863725 500 0.565141456460742 66
"37" 126.646813631595 76.3203796760999 13.5270999015547 74.6553161231739 13.9219311716211 0.1593855828731 67
"38" 124.277736065498 54.9838925001607 34.1387206241424 500 64.3676248202146 0.65064175328708 68
"39" 117.377937526949 63.6817708667993 14.6123527014004 232.56699615215 500 0.322225216273246 70
"40" 119.826277990609 7.80342121339902 100 385.639787167925 221.000176119283 0.682324031212187 71
"41" 163.350588821987 100 19.586930838058 152.081074751535 106.610068959901 0.336641351839691 73
"42" 114.040849945444 100 10.2000431389617 116.611663295864 365.977456566379 0.187372139452238 76
"43" 136.204155196352 100 10.1718847104183 175.515272333297 233.918943412672 0.6254430711961 79
"44" 70.5861047678634 96.5756373255839 33.1489466329603 162.231704017008 500 0.0308925131094668 80
"45" 111.420390425816 39.4651689080107 28.8186245586245 500 500 0.442401051852312 83
"46" 112.388538017301 53.3425558386716 35.1112453740844 357.060811354173 500 0.427764022049618 86
"47" 159.339287584718 100 7.97089076413816 87.1753448763995 151.369290227519 0.61097605771535 87
"48" 116.736886890121 100 17.789401776469 500 235.065871881113 0.424974413347524 88
"49" 82.0583511881142 100 51.1606221054752 129.667248273399 500 0.203136884811011 90
"50" 127.247184252259 100 5.60493909540862 197.8769800262 241.515256257897 0.236392846816981 91
"51" 119.518787914646 100 23.9690900154389 387.436304167107 106.591991852908 0.315705712610533 93
"52" 101.954424680848 100 27.4966106451524 128.885075896918 500 0.154480246307174 95
"53" 137.268500529113 100 26.2541212038829 146.312987593269 263.030460748449 0.27220446552414 96
"54" 107.657644886367 46.7221644648223 42.3083637357324 500 500 0.646827350569338 97
"55" 125.576211819015 28.8266360898904 4.817368901222 500 500 0.537711037993794 98
"56" 154.211036142893 72.9289929312255 23.6588056571163 257.669866611589 103.331139559859 0.14867158960335 100
"57" 123.269730757026 100 29.645238734977 235.794867856198 1 0.376470566780657 104
"58" 134.13852105949 100 12.0281414715907 304.70696398303 297.387108094441 0.506042821269999 107
"59" 122.816053339677 100 6.94509110329026 69.2820368945731 30.5379086461622 0.01 111
"60" 129.067299087374 100 15.4352799698329 262.080480085931 268.523890970676 0.321067825809475 114
"61" 42.9517410668072 100 11.9157163218808 497.256109896833 127.605580500987 0.0500371282249043 115
"62" 180.110864457204 27.6577225379033 13.5396086242944 82.3959636752841 263.634921784097 0.463765680980937 117
"63" 106.906233550238 100 45.2284673465701 387.532323125739 51.3117754059318 0.304638203626755 118
"64" 125.612833880846 100 2.88486142838409 288.19748919381 380.056737680263 0.383402945289807 120
"65" 178.412282537262 77.6468981832293 6.91364535598843 138.956604354744 284.570669001514 0.429093359561554 124
"66" 116.4126256105 100 26.1962709565836 110.580608761598 109.759500331192 0.405457615289329 128
"67" 142.978410631117 100 2.67335893670251 224.624791132526 72.1069165588864 0.155676167755226 130
"68" 61.2510584366352 100 100 5.45039951937248 102.078961900261 0.424408689941951 131
"69" 50.5981746546782 38.5747049796341 100 500 81.9030773179813 0.01 201
"70" 68.0511328304748 98.3641197342751 28.7735916990756 410.524110001253 500 0.0928081163919913 203
"71" 119.5800400107 100 2.07812600182359 344.459032540796 152.277992812144 0.232630935471741 207
"72" 136.1107509797 33.0468534544229 33.3377593349744 500 255.130607838192 0.45069080354177 210
"73" 125.050820907674 100 21.8477217332081 20.4925415547087 153.177532242355 0.679448075890365 218
"74" 90.8231756538174 46.3309149211147 4.12719821689252 500 500 0.148210413604669 219
"75" 142.945435309381 100 24.0958569975583 41.4966606985355 323.852168907359 0.615451308440071 221
"76" 74.4066116548538 51.7731525919067 58.8965511541979 500 500 0.106603306988377 223
"77" 131.698286282335 100 10.7231866059228 316.257087588907 90.7575996607693 0.281493425789401 225
"78" 179.3173985198 47.9219941049978 13.9882242566916 106.268774632984 148.19496702808 0.446569502752665 226
"79" 147.572659004605 49.9490826344746 11.474549417749 85.1099141736684 163.450916385846 0.767911103410449 229
"80" 116.622046864397 100 7.05204330105858 346.474023289032 500 0.664445551505614 232
"81" 100.251743701576 42.2893871129194 40.6471388508122 477.670227028107 500 0.450789443277416 236
"82" 106.264374538215 100 32.7918044858853 59.8687666349566 134.489213743754 0.23905610883342 237
"83" 95.735016336805 100 36.8224455919661 219.224430126348 435.779762788118 0.259031035584652 238
"84" 151.870804539864 100 23.7247313463842 38.5282335016624 152.504993748582 0.565300654849684 243
"85" 119.138245783834 100 93.5848053585616 369.609485669355 409.951102167967 0.54877032210247 244
"86" 185.350390551411 4.39457720301686 12.1569994267484 194.990483142273 94.9343676653134 0.0792133731721671 245
"87" 160.791797694377 22.9379129437228 6.64886521080537 11.006018535381 194.247968779623 0.378010803461919 247
"88" 176.278847532648 55.8448294936879 7.30352749620701 132.801809373824 99.4935978095861 0.53385672494633 249
"89" 144.934266587555 100 23.0889944768542 214.986654443461 186.899546965269 0.375566804915212 250
"90" 146.210407923035 100 20.073518899394 215.048210206443 162.141709603459 0.554856719489239 252
"91" 116.860907873335 36.5383743542942 43.3409521010214 500 101.232201482966 0.646309427424025 253
"92" 159.12686578358 100 2.52926281498338 43.1373530349601 45.2432527129748 0.114204440711082 255
"93" 106.756996146362 100 9.97035504363379 60.3407674769103 291.38707203736 0.0541626721730079 263
"94" 140.156107170677 72.7516682444002 26.2645478535576 500 18.1437410463533 0.672225505080986 269
"95" 122.383854323726 100 4.29818382035725 455.593275844178 8.12930006988903 0.260566468853859 271
"96" 131.31343811529 100 24.6943591877652 308.574884385537 134.976521287042 0.708246112773945 272
"97" 83.6075572222847 100 25.6047325008068 372.040298713821 261.472745037191 0.0823935943443544 274
"98" 78.2261519307621 100 17.2632329046495 119.286777529583 500 0.0320187095195222 285
"99" 161.703145648577 100 11.3766213959747 332.867537153612 82.7585925509988 0.590394459511658 287
"100" 83.8082982298173 14.7188179250487 33.6229344991931 500 500 0.108297606303499 288
"101" 121.757893405282 36.1577598732295 9.44923243981514 117.102163752397 500 0.543019542668363 291
"102" 150.500795489759 100 6.34994396494703 25.127272065341 112.312960571398 0.283771435978363 292
"103" 144.198173729587 44.9226309200459 8.63087911131892 123.483894167476 143.283699336238 0.365382313234668 297
"104" 198.382018001663 16.465719652208 3.10089964197594 120.899410944952 80.1724409843012 0.172587080571555 307
"105" 104.747773768203 100 6.51327671231535 308.42745823412 181.576079879702 0.0812659611217872 308
"106" 117.660563509382 100 24.4267656604801 226.080757782616 165.066654002318 0.317909765444473 315
"107" 170.287489939316 22.9407444924429 6.65369423546108 151.049730357224 83.5999931980325 0.397794184902597 320
"108" 149.116291116944 100 8.52539230835593 228.051718049158 126.40153796978 0.510645983582676 322
"109" 107.638839007892 100 10.3674709404625 133.7643047249 500 0.133345234137701 323
"110" 192.556129923953 23.5428323377703 9.15132129704924 127.729535187418 24.1004113168363 0.396978273894731 324
"111" 121.606982475525 65.3980659281039 74.0182799231272 500 304.762869876094 0.411105829439021 329
"112" 145.284990000062 78.6460346997585 5.38078760780827 50.6258218275999 500 0.716046285242202 331
"113" 124.511399865827 53.874265858168 82.5274488251262 58.9194441697044 309.44798485388 0.493788197223582 332
"114" 244.685634201475 3.17727439379154 1.02588775295007 110.155277035678 1 0.175745545750182 333
"115" 210.269146110673 25.4782465122233 3.24538123036686 54.0767198824366 137.107167146321 0.249846735050285 335
"116" 151.497641749068 100 13.2813844147886 168.369951891081 145.800334507699 0.36425720427228 336
"117" 157.45598600829 96.6349547621286 17.6172045843996 168.051121323795 144.902746558274 0.485816708486494 338
"118" 195.855768770601 23.5317538960997 3.23739379737783 152.571184615031 126.935505496504 0.304154276624627 339
"119" 83.7026475340624 100 38.3832346406609 122.494205382002 500 0.148588039319003 340
"120" 126.570065559212 15.1291733962818 30.2157379588622 366.773837817597 500 0.167982232061094 341
"121" 110.271628001753 100 19.1503881146595 262.294911462891 500 0.285080807986894 342
"122" 76.814336014153 100 43.1417026469777 222.948096346107 314.923447861798 0.0875289682379246 343
"123" 189.733472916028 34.5319504809834 7.42899726437975 79.9742093178009 158.08232328166 0.373245689098496 344
"124" 165.045960626488 100 13.4602116497823 200.983607391964 65.7966314778524 0.535239606025558 345
"125" 89.4332560134645 100 36.543310695847 350.623296184727 500 0.247682909917665 346
"126" 122.574467081723 100 8.86932252056449 255.656760350021 323.140176450439 0.41492433509881 353
"127" 202.966008570519 12.624958720049 1.34318071385779 272.133557549027 1 0.111260744422944 355
"128" 61.437764793991 100 93.3986497668791 500 500 0.112793265588985 358
"129" 144.048110607973 100 8.1180436206566 61.1176528105305 312.265209073942 0.599603079629344 360
"130" 121.612688799585 100 18.8970970061794 151.643485254854 204.910252702244 0.292065971206881 363
"131" 165.877763527613 26.8884169129472 0.98626752527795 48.8196624451088 47.0036486527194 0.482216716248979 364
"132" 162.761531821855 31.7362033776262 24.151749664057 82.9940213367519 261.837909915524 0.305256971414182 366
