"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"59" 77.8959846592767 13.1265240696159 20.9976687839458 422.706039585358 320.769720360345 1000 111
"60" 55.6756385050772 98.1461777923261 37.3443432161268 436.892483882114 384.024738737578 1000 114
"61" 31.644612764162 90.5746647858738 36.4347929451354 254.596743041711 231.968175196005 1000 115
"62" 78.6978809907826 73.368900599439 11.92997589197 533.301001149719 272.201454668801 1000 117
"63" 85.1263337680619 100 15.2688708803854 302.97756117919 424.244153283336 86.7526194503495 118
"64" 72.1382769426571 24.0108873948723 21.3889686174466 518.820080910342 512.621983380468 1000 120
"65" 108.828672948252 100 2.43643076213182 162.354622950133 136.016890517151 743.826170473244 124
"66" 84.2197722041911 42.6313142517667 18.29495826676 61.7431931901888 283.352720146993 1000 128
"67" 73.5051066863415 50.8022946309109 20.9476772353452 169.420804841232 731.569175891173 1000 130
"68" 96.5798743413828 100 8.18998799587012 287.126257383273 418.031245541849 125.985708135752 131
"69" 38.4427859785284 76.0105644956851 100 728.575407458052 581.087996817387 681.53549753628 201
"70" 94.5500454094127 51.4762666212727 2.84049405520239 229.65821907062 106.342312413265 1000 203
"71" 69.2995686391925 100 21.5874464408022 2.84917654297025 571.258128507311 869.050970893797 207
"72" 81.8462069889888 100 19.6320965333022 256.972527789595 312.95161859244 260.81705242482 210
"73" 71.6433203887222 63.5757137288708 25.8328298075078 54.6224602557536 479.556210163194 1000 218
"74" 66.5960570576359 91.9195301097009 3.34322019536549 619.917952550919 1000 1000 219
"75" 109.779874687773 60.8246460411952 2.92202298939056 34.8358557314297 183.739635274564 1000 221
"76" 84.4878662793228 100 14.8465270010375 297.265237242436 40.8321949544393 680.201723210248 223
"77" 64.1554407784667 100 26.3135369338248 386.778347423145 479.042258865957 888.649072429376 225
"78" 72.0712934917367 100 14.5988766825982 41.8634762894889 938.469322660272 869.630215764231 226
"79" 63.6160415249855 21.9149035802651 46.0691211659723 178.396459334565 491.929975844426 1000 229
"80" 45.5384057935564 100 69.6831944818976 710.698642577254 740.224716341886 367.491715657253 232
"81" 53.8491429451078 54.5564812770223 46.6296494373537 482.195996904432 694.555899797908 1000 236
"82" 81.68836089139 31.6313990005309 12.9080012134527 151.042973593025 588.427527863683 1000 237
"83" 65.8295738855732 20.6496923079739 23.1877540971179 584.818581237486 695.997898189703 1000 238
"84" 71.1516391132476 100 15.7087788298829 260.865995354668 573.45559324374 916.750794474041 243
"85" 63.9955623515642 100 40.721159843354 502.256746850413 369.468751415855 199.245941711502 244
"86" 93.1951966002112 100 10.9520651863823 131.788637490738 682.331663114936 84.3401492699635 245
"87" 51.0026182687492 100 47.8649912357545 358.876538905321 244.644459996871 123.241239297137 247
"88" 78.4659469478527 100 15.2450898315395 198.138248227736 409.013867577641 203.864487849103 249
"89" 97.598807158335 38.5964014295111 6.20535197950805 46.7161645717258 981.158845177223 1000 250
"90" 73.0402514451545 100 22.4545514523626 250.49234876814 47.9474604953889 883.111763497168 252
"91" 71.8142957745729 100 14.3394571509372 94.1839104885847 747.908930988447 436.975939731323 253
"92" 74.253257484498 100 17.4105223947965 224.595014272539 350.785813517117 917.193006344747 255
"93" 59.8470705339387 100 29.9222749800397 275.218551288518 788.742341478644 840.870713264524 263
"94" 52.0716292074553 75.9963439735867 28.4796442624882 698.83504935486 1000 1000 269
"95" 69.3597129875476 100 13.1288054508892 891.930900400727 775.486419607031 162.26396325524 271
"96" 74.394237729764 100 16.5318087564453 126.952476554128 460.975894993868 1000 272
"97" 72.7540737071519 100 31.0454647679869 116.514449056875 803.191853884587 159.338392997198 274
"98" 68.6168224857317 47.3000886810611 30.7678470392633 216.817046798758 460.109775943139 1000 285
"99" 67.4303935593079 100 35.8228712613637 406.832861059009 343.48275176596 206.717359281268 287
"100" 90.8384811848268 65.3593761830627 6.02121141544403 182.905898322434 470.249966118829 1000 288
"101" 64.8013934693414 100 16.6803941620648 122.702948675255 375.410051482712 1000 291
"102" 73.5637223651833 100 21.399485688147 21.3122669411451 469.743334049081 527.10901214177 292
"103" 51.3417175891267 100 25.6832585645739 354.240659128931 715.811839456802 349.174840722321 297
"104" 77.7604136197829 100 10.7401671605394 208.948236740962 31.0227368461115 899.973598186207 307
"105" 57.0023781185777 100 36.2956850673183 483.882214091813 1000 495.313510120483 308
"106" 50.8395571951033 51.699641587822 28.7809375175373 1000 828.966336210436 1000 315
"107" 62.8421171156216 97.1724826802096 20.7173599734862 309.72604972741 152.749630216914 1000 320
"108" 73.3616468985845 100 28.9006156574027 26.7384867542831 490.76837812622 522.78810313164 322
"109" 73.6194392115695 100 27.2966037659596 78.485072468942 349.568962770794 455.278194838223 323
"110" 67.9112656344783 65.805089835911 12.7487847894746 369.480682131575 702.872946107499 1000 324
"111" 69.6094880731379 100 27.6160645357222 317.013777087977 49.0485567669739 718.48896860047 329
"112" 63.4439137941135 82.8857050674187 16.1168843047623 625.197929391637 1000 462.56428339371 331
"113" 64.7976590955887 90.296330793785 14.7481755011945 318.528989959916 439.270346172119 1000 332
"114" 88.0194126549469 100 7.15752864870271 261.362041773213 510.855334110804 347.572185432287 333
"115" 77.2073376988058 100 9.72992894165045 369.746620359019 1000 363.535760936363 335
"116" 49.3277235399262 100 60.8283186003175 151.258807200042 695.731050154386 571.280474376273 336
"117" 80.9686351353053 100 5.78106070708737 357.550310894155 778.228480122777 662.082867320654 338
"118" 72.3803410700164 100 31.2349769494469 24.5753803830925 156.667848751895 474.512633544757 339
"119" 83.2696546061586 100 13.869776812056 225.522229511931 39.0477596447168 531.62478931998 340
"120" 98.4662312585549 100 4.14416912496899 594.851432110443 366.488818417347 134.39260295401 341
"121" 77.4427682674635 23.0638654599862 23.7764577056181 315.907254437292 442.283601204045 1000 342
"122" 69.5398397596417 100 16.6176834010667 361.222315145688 298.090920641099 1000 343
"123" 101.166470402811 23.8631027967289 4.78174909854267 113.590800898826 1000 662.762693523027 344
"124" 70.4251593564966 64.6864927740848 22.693838946683 229.362424589137 492.941364573315 1000 345
"125" 89.9827597831899 100 2.79367367460949 416.988429635871 270.395108597948 636.435344427579 346
"126" 68.8807357807686 100 16.766491767183 261.588535244024 350.763070991782 782.597686101882 353
"127" 98.1088436591157 16.5333044684574 10.5944796003844 137.428776452842 360.655722630218 1000 355
"128" 70.1467159393918 78.90416816739 21.528647804357 40.5762785304534 672.855300002685 1000 358
"129" 70.4705160707561 100 33.8158934719975 39.8253272713301 526.280373636104 329.532322894291 360
"130" 68.0337451510803 100 10.117929293865 840.959387243872 73.6849270414431 1000 363
"131" 70.0180786373655 76.2132085459029 6.65281236518449 144.202510523074 417.937386140875 1000 364
"132" 91.1904920342684 100 5.69596378905608 404.663304265644 202.03746137706 299.864768824397 366
