"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"43" 216.060005756772 20.6682354689062 6.22842971906604 24.671428285968 60.4880726038077 50.7144890243447 79
"44" 260.570924003716 11.4038353707601 1.176590754741 37.0234607762326 31.4597998378791 53.8323506815122 80
"45" 270.266529371478 24.647393464849 0.507104372873669 4.09920392961473 15.8900205969691 46.1502861471716 83
"46" 149.829509810526 65.3499293384361 24.5493165017545 86.622817686805 61.0660363037329 63.7664900671892 86
"47" 250.357978502121 14.4825815011113 2.2612341249594 6.44204490550613 31.5772918478664 37.9818711434469 87
"48" 176.962798870225 41.5014745305442 9.11580232065376 37.6768913803943 72.2817113734676 125.049595370098 88
"49" 261.864584093835 4.50828348019929 1.96606077358152 13.8798882802209 26.0741518267019 27.3863832210583 90
"50" 163.120797599597 87.8721711068335 10.8624854383415 55.6189680928698 109.022531169468 167.032934180952 91
"51" 220.355470807003 14.7792056880676 1.95508980988102 8.245798617122 16.9760014831864 35.9981973563345 93
"52" 123.981313400647 42.0940935804983 25.9873990387937 299.420741771951 442.791530664253 715.125043946988 95
"53" 247.722424130213 31.8051028405156 1.4096785893958 5.7507877980208 27.3796665362862 12.6893961311919 96
"54" 200.313237761566 28.2754416515752 5.3994440473669 97.0512202176525 101.09215387766 120.850184799779 97
"55" 248.269266045283 16.2430484336115 2.52030421754524 11.5307019002287 32.7874681836447 50.1977466209376 98
"56" 239.008254558058 33.2805569231785 1.77143661594907 6.83834569154419 18.3511402633548 42.9493290459484 100
"57" 247.512289152274 6.525376612924 2.03889839853116 24.8338369008564 44.3084345991349 26.7927981459436 104
"58" 158.313634844295 100 9.03166232910801 43.4477698542947 73.5408894677178 101.030711009636 107
"59" 243.771297823241 8.74349350484497 2.96000332117184 26.8551363321683 32.7345193208481 58.9997278262922 111
"60" 211.674418489535 31.6365466679212 3.13998964984594 14.571299262188 49.3884587790722 42.8174800416674 114
"61" 92.2551548061654 25.3180500232504 10.758721492917 95.1430063227135 68.127724369383 77.1625491065827 115
"62" 108.66974702838 100 34.88069862811 47.3776142135969 92.6192811548671 94.0596694095567 117
"63" 256.518538142935 1.89930046012587 2.41703596952502 25.4215806502033 47.9164359672397 60.1199175020737 118
"64" 125.669214534093 100 26.7021331666021 28.552937786446 73.5676047846617 202.006698315108 120
"65" 238.406493292474 10.6182778446282 5.19723866745074 11.8097332351009 28.2139510635406 48.4127663019808 124
"66" 223.832352438105 19.8024877806551 2.23827117295998 14.6599941209976 39.2858930258989 69.5624606311668 128
"67" 212.176256779516 26.349659634407 6.19266911590953 30.3291144270302 46.2052258876376 36.780224447453 130
"68" 214.423305759325 28.1779147605645 4.28079249763799 21.8260582002445 59.6272848442569 68.8257417990404 131
"69" 131.991895807001 100 8.15160424284989 49.2792285897855 78.716607646942 110.53241311359 201
"70" 203.741358086585 16.1230742997264 2.92292087319798 6.67240388087715 37.0695782431416 33.5907196359418 203
"71" 205.245776187398 21.3679562865247 5.6706023932298 20.6734733992942 96.4148438827948 55.3891480931341 207
"72" 186.125185668506 40.1765762658906 10.1226770987378 37.2594735781396 82.3745252081641 58.7770104951125 210
"73" 258.791436835898 7.44882741691044 1.74149614973629 13.2202392213274 36.1215249902025 53.7927900548273 218
"74" 162.066283089528 30.6810932557725 16.5243651119295 19.2522164607146 69.0625652457448 45.4082222811112 219
"75" 242.609519828817 8.16354946777855 2.91370974148911 23.2177698189012 22.732185262693 36.5267929040336 221
"76" 138.730108769334 100 15.3057760748075 9.69016248709894 50.495780219489 86.8361158764851 223
"77" 269.098806955295 7.28207145244507 1.05741570896688 29.378475865844 44.7695406923802 66.3804526920482 225
"78" 265.213904898535 14.7223951767896 1.42362044487021 14.9589151078142 17.1108583269095 22.0874901614518 226
"79" 105.022914885111 100 27.6897753699945 29.9131139991208 52.5185934678995 72.0069286105532 229
"80" 250.819975126442 14.8594327046105 1.44969190181231 10.6522308425129 49.3318950713776 24.0808819366611 232
"81" 134.045943716009 100 12.8031478527814 42.0430013420045 84.9097674494209 109.624297707134 236
"82" 287.72974681743 4.76260551223762 0.193005503399279 16.7579935965918 22.0696162006165 35.9946488715743 237
"83" 236.757018659716 16.2257219953702 2.14442102476047 42.1286247414522 42.1570571206699 55.8944856549031 238
"84" 111.596647807211 100 12.4250704998382 102.679131020784 303.998923541504 611.390648096602 243
"85" 148.787907947765 100 7.42571520942562 22.7836120846394 66.291924181899 113.030957077164 244
"86" 170.583249739353 56.3225342912684 9.97279543086561 77.0210111300471 152.072349051708 165.683486351996 245
"87" 225.626729282288 14.5306448683717 1.08756192659596 12.6050816113578 11.4538994091566 27.2996899338739 247
"88" 171.935349023783 11.262787184284 8.05191584657963 47.797536524427 210.459097180188 259.720014393707 249
"89" 252.092886020472 4.80852409907159 3.55115962517751 51.9259327517711 28.8593621277508 59.5491582975745 250
"90" 279.488737133104 10.6523645475413 0.732101279192522 16.5149611115029 16.3233106614805 25.5576782251112 252
"91" 286.007484364255 6.82567614035161 0.475260475847115 9.72550545319599 20.8682964821126 22.1496999386431 253
"92" 202.062388474781 50.3347528955502 4.03006696099301 19.6917041311104 74.5602581653077 91.5952152620015 255
"93" 138.839020198237 77.2101811509637 16.3818457087557 252.094813920699 273.352716282744 398.101766086653 263
"94" 214.151159882152 13.6922576540821 5.06125931436112 6.28396416390255 65.6181621051725 126.10699236752 269
"95" 150.186958513936 65.8093880555889 14.9151109937011 62.8098608579345 125.454541735098 118.274630036279 271
"96" 241.802848359667 12.7411370538987 3.78607275949012 18.3253800141243 24.9014442294278 51.6884785279496 272
"97" 256.233312686043 15.8183319895005 0.581561447160064 27.8757931784664 63.7983622872175 114.222896730698 274
"98" 223.108794070391 49.2911690106366 1.74493490744753 32.4915226653572 34.2263264511767 26.9394785621193 285
"99" 222.550658843716 30.8777442171568 3.2402181622443 18.9258324889953 45.6972736071343 46.7970210115098 287
"100" 229.806122863485 34.9150216289025 1.19753712161921 61.5143224977892 67.1873376492508 52.5274806484761 288
"101" 263.658204813158 8.69595703132238 0.836506082298579 11.1122175334585 22.5893885568449 34.4533268877702 291
"102" 254.924587602619 7.9817172394043 1.19522596218303 47.0407100114075 39.6572173026948 77.1370405870934 292
"103" 200.427267042947 3.57936194204178 2.68997529298531 50.6858410386225 19.6186888078889 60.7634850456536 297
"104" 243.308675985484 1.98610470473249 3.17473551331208 16.8314676005628 39.0534878980691 45.0989537739821 307
"105" 252.169030028075 26.7706578610416 0.853939243910514 22.0319594567603 38.9056949081282 74.7898266326008 308
"106" 222.842065256648 22.0400956367194 1.78930913251379 46.1811836909045 83.3393283492237 71.9620172741325 315
"107" 238.290350391829 3.79994891183665 2.33603197840537 6.01731276294203 19.1014891683951 38.7033155256111 320
"108" 252.253373001125 5.7546765532896 5.10779806816167 25.7615359790207 19.9287366948329 25.7619272043307 322
"109" 212.751154137934 8.16883382924056 7.10488444889047 89.1561173498402 110.820405914189 54.7460179592676 323
"110" 80.8286434227621 100 45.9406157562157 25.7630280109937 78.0360133611451 197.52589437243 324
"111" 146.008404822541 100 14.4727937475068 23.1904139755034 100.55660384044 99.4196491988471 329
"112" 237.421920775942 5.22656006684687 4.1199276097912 5.7784113602267 56.3352159613263 34.5145657481014 331
"113" 168.219103755002 10.9639298637391 4.6790042670709 159.672216983364 238.322984164987 131.461199354839 332
"114" 202.621363198882 16.5190534086866 8.33493026659488 32.6758626798574 70.7648976702199 60.9404223012119 333
"115" 222.598668648993 6.77693884603614 4.48756439213705 45.7422380465673 137.014305353246 79.2678713537986 335
"116" 265.709054340123 12.5414595375477 0.580710435625314 9.37092052325336 32.7095095262554 21.7977311037496 336
"117" 237.814786938282 23.4845399179873 2.7458545257591 15.6415020325424 17.5324505933813 26.772270179583 338
"118" 173.345756546511 45.4065285354152 8.60073282080751 72.9982675942492 109.326918737114 122.86776167899 339
"119" 222.394717230607 42.1437588182211 1.39256531699837 5.44841902954408 27.3027004127404 32.6346668102602 340
"120" 82.0718882952396 100 50.9710740138093 196.495141588767 316.988999750044 415.399336760846 341
"121" 253.242864068212 27.3680160204724 0.344788249436473 40.635724518878 52.873300328267 62.3579179413372 342
"122" 223.372146922956 11.5748382271851 1.69945586291099 61.7540775146265 46.0145670991998 70.6866246678854 343
"123" 277.372975132444 8.9719138996468 0.547641502015932 27.9389901765491 23.7038059842154 36.3908556275116 344
"124" 266.56768450411 5.72241595495854 1.76420025729286 30.2540022030151 54.5231491416986 28.5680391127061 345
"125" 91.5401179234971 100 31.7925916971778 177.710523028734 235.635900108602 459.561604028435 346
"126" 168.986609539055 19.3536458813227 8.25552103140589 84.0732757523065 215.275399737189 236.280744217391 353
"127" 235.279365837556 11.0260955914373 3.28300164151563 28.976060753154 39.2872187957639 100.66338127265 355
"128" 250.976269446473 9.88268436892964 1.46569029389851 47.0010739632634 53.6084021360644 38.0440094749212 358
"129" 143.306916100889 96.4142186551536 21.7660717293318 58.7117829091869 87.4620347431873 104.949273258037 360
"130" 190.421623526895 13.5152723081883 6.49124879818485 16.4316161428736 64.9277761548339 102.841833075951 363
"131" 197.426002936109 4.12767082802981 2.32688856165222 19.8967579646183 47.5050153489775 35.9860700724253 364
"132" 248.416208186341 13.5225526871454 1.2624871331199 14.9912119945222 20.7866499793343 36.8504505847935 366
