"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"25" 55.3107084203358 100 36.1379703226207 350.252138430879 627.069013219356 1000 51
"26" 66.2607623484923 49.6441793550183 22.6901630480056 153.8459120979 683.870557170516 1000 54
"27" 71.1947405681177 100 31.0375316890101 164.163098668697 220.599710999812 273.07158765201 55
"28" 79.9308621519558 94.8684750135615 7.7863515091059 193.762372827845 689.136183479301 1000 56
"29" 59.0285502638204 100 36.2634404877875 341.903400676197 485.467226670162 753.352553728421 58
"30" 87.8586329605105 66.6651578334358 4.09340903406257 165.138305886906 782.172268690938 1000 60
"31" 82.2739360094928 100 20.140278963437 59.5522139851578 196.119483095048 312.071719872248 61
"32" 67.5222609745576 100 28.680686775674 2.63950353076418 385.976398877688 773.523186837077 62
"33" 65.8734193068597 100 23.8662113755666 333.308271385637 484.74477444264 659.389484872854 63
"34" 84.5601863421906 33.6028623839793 6.30532684037484 392.532995526192 834.599702123401 1000 64
"35" 62.9551973802273 100 24.8085499671431 494.767546857745 571.200075696166 688.568142500082 65
"36" 89.2659960904441 19.6021383336623 19.3219569224048 55.7060258659107 607.872411477573 1000 66
"37" 57.2414695982049 61.5045266786786 19.6964502243573 58.2971384831363 608.444347747263 1000 67
"38" 87.1053410955368 100 32.8861427649567 64.7577801268856 98.5157953502561 128.721790181341 68
"39" 62.2450665320554 11.6054957878873 31.4338612768361 456.857496751537 797.671166207979 1000 70
"40" 82.8211842662687 100 6.10278746565628 284.214546721971 392.181014323152 512.655118485289 71
"41" 61.9632322867587 58.0722774269462 28.3388954476324 349.199039890695 714.836138774305 1000 73
"42" 67.6684310867322 100 21.7251162533395 269.345257779218 506.746517723276 795.528283723722 76
"43" 80.6156663939894 100 29.6425444550268 147.086508256187 145.383722686068 149.058678985244 79
"44" 95.4633300593258 100 7.39446235503945 110.423068038277 295.234470227812 483.77340154096 80
"45" 63.7891475678 100 28.0669163155435 339.80678354571 500.813445432556 652.33260136778 83
"46" 62.2357993310229 100 20.9720646309773 335.314682711919 654.955115018012 1000 86
"47" 50.5801129425713 100 71.5743114960977 199.344676017939 487.951554670633 804.093942393265 87
"48" 60.0980711648173 63.0610290939303 9.06442561143899 998.432146207318 1000 1000 88
"49" 72.6219490781661 100 24.4163570098543 278.521546551787 337.658800692657 356.88352090566 90
"50" 74.4295527176798 100 10.9430813686827 215.952283634638 596.564836969497 967.285161604949 91
"51" 64.7391135526841 86.6257847359395 10.0917446748336 233.10658272157 693.220515027128 1000 93
"52" 54.2057613017063 36.4840332663931 38.0436803973516 675.077139337641 893.831584096028 1000 95
"53" 55.360218804282 100 45.5887070159158 501.520421039286 553.287967345771 635.579130853932 96
"54" 77.7524419208476 85.8073494670146 3.27139189001191 559.865089595409 921.764506062194 1000 97
"55" 89.2295949656334 100 12.4901159465333 38.287901769026 300.118192732574 584.447826206785 98
"56" 71.7789362094268 14.0697652567477 23.5736012293138 520.807389342559 896.789971403517 1000 100
"57" 71.4063379455952 43.943685171466 18.0694593126428 230.650041055338 675.768180149671 1000 104
"58" 48.7264280960714 64.809373878309 65.8973108112191 421.968982367228 808.647791563156 1000 107
"59" 55.4065833880261 79.3570753110401 49.7800314653364 186.555752628784 613.528143052034 1000 111
"60" 76.9670788405921 100 31.872528744411 111.592961010377 137.384297512896 157.391265320534 114
"61" 36.9377487667893 100 25.8981288034755 129.522510559462 220.279538039631 277.035254842241 115
"62" 61.749435968194 98.954129487252 25.4929868816724 363.672043204342 713.889644955823 1000 117
"63" 83.2850994150002 89.914271230275 7.45187223126352 136.36704764018 664.874193941664 1000 118
"64" 69.1999204114002 100 10.1830588232907 359.500626201231 770.984077260137 1000 120
"65" 98.7938287733134 100 6.68392668303199 67.2059719602322 295.997124666863 526.50063302691 124
"66" 53.7253522413255 100 73.144645030185 345.554345682888 372.490064571863 385.16532870862 128
"67" 65.2006327750027 42.9537403201687 11.6942701172059 816.893416649391 1000 1000 130
"68" 85.6277253559032 100 8.37130033832429 119.361419674502 482.931126527855 860.558485558228 131
"69" 57.847979224025 100 41.9121989833227 94.8467693997072 181.191608691302 241.636681800536 201
"70" 49.8642836527034 53.4155443039158 59.5766251825202 118.76992858578 652.421077728227 1000 203
"71" 66.3084010298312 76.1448833970981 16.6042498356639 326.630033685966 725.996615433067 1000 207
"72" 55.9412961681886 96.0868958802358 40.4057497857642 314.843791226692 722.762125564127 1000 210
"73" 70.9047312812424 100 30.8764217107775 64.3330432151622 210.016319755493 356.959283511643 218
"74" 63.0191208475483 55.9896984873381 19.3824989941819 306.949158321414 738.60785186489 1000 219
"75" 36.4194324863055 100 97.9410701780693 827.601978723695 888.453024321562 990.944316338876 221
"76" 65.3584770101263 50.0222459960548 11.2748953753259 757.470632205266 988.387230199079 1000 223
"77" 72.7317431771635 87.9848868623731 12.2690438663046 332.676734967396 737.246619619654 1000 225
"78" 69.845563770912 100 29.1859157243686 297.9818472449 345.848501581853 393.194212034546 226
"79" 71.0617887723049 35.4579287590617 9.09710077752963 415.775615922869 857.880637565188 1000 229
"80" 66.9430783232437 28.0323891494312 27.2531739427252 295.79079026174 692.533915055854 1000 232
"81" 68.6535228146721 100 37.2656280033566 176.307622401714 213.297172161592 249.559869576125 236
"82" 69.0496399383543 78.6476177431833 17.954817325232 118.740378678072 634.149491383985 1000 237
"83" 74.4894363798554 100 31.775614043627 198.389167836988 211.71409305231 215.174947107517 238
"84" 78.2576204579288 100 12.5610303025024 122.183552304319 520.768781727141 927.488458721429 243
"85" 71.0662245663271 14.8555790508195 6.24330698577227 613.408286237402 1000 1000 244
"86" 73.0057793792532 100 18.8516479320948 181.914715591055 500.60107187127 798.647826171585 245
"87" 61.7645998902626 100 14.8280592100381 38.2214014473636 384.505750490078 778.416184124993 247
"88" 57.5346436262568 100 14.7897358440435 441.258779899854 783.343519011988 1000 249
"89" 89.7932153954207 33.266424936517 10.8093599645872 138.273554278164 702.003819218883 1000 250
"90" 76.1612531384175 100 16.3768803152868 137.329330000201 397.777663061501 657.014730762057 252
"91" 86.6882531559149 100 2.39606536342582 293.074243478903 439.64102793288 668.161712916419 253
"92" 53.9632159188733 51.3955481098877 49.0631403209078 498.040757839779 851.675891340706 1000 255
"93" 79.0282784137462 100 23.4378118055324 138.638799418786 239.306124913145 374.881527799975 263
"94" 73.0894214034942 100 20.908587230186 45.904877530751 408.919309427812 751.210837939553 269
"95" 60.3681273419446 68.5602520813801 20.0037962284087 432.823565651705 756.657640867155 1000 271
"96" 74.7383556420941 53.886333735723 12.5555274929104 301.653686367996 761.483060029112 1000 272
"97" 69.5476432703405 49.700222432512 20.98117246121 382.570594705209 757.967667370336 1000 274
"98" 47.7316679682515 65.0447089749477 48.4797437768194 670.729828836903 909.455760588127 1000 285
"99" 62.378908163258 100 25.9343964627451 257.339447931697 700.685261672781 1000 287
"100" 78.5308493976209 100 15.3042314714592 151.514771497411 437.258655954989 694.201624924016 288
"101" 60.2898214884663 100 38.4302248153582 27.1777503624435 207.350715160302 450.438839140706 291
"102" 61.7729014918072 100 15.5736554990511 446.993416177546 760.438808310372 1000 292
"103" 50.1915812222534 100 20.0282959319428 185.531868394038 548.725424966614 953.562018775001 297
"104" 68.9152502157579 100 17.3316652088717 87.0260140395083 351.001451619273 624.485627830824 307
"105" 62.7474956331127 30.9868057084149 33.3998612419858 482.273982232906 836.798932511258 1000 308
"106" 69.3207966132765 65.4619497730466 23.2943856792781 93.8291234844744 566.134860858278 1000 315
"107" 59.7946347361422 29.8696057500475 18.7228804493447 414.181421902417 825.476956097054 1000 320
"108" 83.3191720726078 100 20.965740369367 97.9578702715919 254.209034470214 404.509930076877 322
"109" 81.9146003892259 100 14.347330150606 40.3915321539935 366.304827794299 660.741244584037 323
"110" 76.8843862568615 100 7.98942248407568 45.2597400240661 514.74044255157 1000 324
"111" 59.5032112060609 100 22.1818639984572 253.524373616018 649.630383060457 1000 329
"112" 62.8284892123769 100 26.2213361857327 150.161847008432 527.492192879607 791.035150102479 331
"113" 95.1317157311749 100 11.2776823226231 95.6989063339217 108.329780373951 138.147008282554 332
"114" 57.0279605133225 92.4576904173374 26.1439144793689 489.773575302449 795.098136601117 1000 333
"115" 75.2483995021679 100 17.2190042382413 160.306714574209 457.798457555791 701.86609288223 335
"116" 69.5169406299685 100 14.5093602755239 142.922424817671 500.219497640069 866.971972675891 336
"117" 63.6689586137046 100 27.6214695130727 251.685061994272 573.144060499324 891.738430430148 338
"118" 61.4099555052499 18.8376435147409 29.9821428401013 441.6189122865 773.39714746267 1000 339
"119" 39.5468659846335 48.2497969496731 100 646.224611335756 842.459643122477 1000 340
"120" 47.495282083112 42.3959919171234 61.1179570379076 699.387982061339 979.64339449702 1000 341
"121" 77.8025106750252 100 9.25763317067032 265.362450037039 595.719556497156 828.107092210888 342
"122" 94.6236347944751 100 5.58649015205849 221.862482457048 286.7083599224 378.379958477495 343
"123" 68.0693184523975 100 32.9689516371587 80.4522405170453 334.612315056312 527.114564308962 344
"124" 104.510678726499 100 1.62328443203606 215.815337939659 365.72280130064 522.61841351788 345
"125" 58.1676205078121 100 36.352099462854 2.47329687254253 519.181293808409 1000 346
"126" 60.2883652187529 100 48.9294701252971 120.302785656998 268.310873714759 453.859519577469 353
"127" 62.9174524031616 60.7565190305733 28.9125601733295 296.130495526764 683.56655647512 1000 355
"128" 42.1611074884967 100 63.1441486766436 713.914194087468 877.447557038686 988.644301681108 358
"129" 58.4863715591343 100 29.0157177162275 283.196403692782 643.918310113585 1000 360
"130" 49.1962802655338 45.652859185369 71.3151864787202 232.300292976913 721.051288512605 1000 363
"131" 46.9238344528261 84.1295585361379 30.3480995880833 225.624195742613 658.363665925624 1000 364
"132" 84.9673011743111 100 9.54346447416629 277.85269577971 285.701540082751 308.642137301564 366
