"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"55" 198.629020689552 15.7088622530129 4.36761534434312 82.895266656456 56.3601353870907 0.01 344
"56" 199.017289783315 15.0431734691339 6.36997275446875 39.9129683641817 128.003456082296 0.0305926910621405 345
"57" 126.904204320248 34.7587727503447 19.6170996816425 188.775202092422 437.195088083469 0.01 346
"58" 210.871476761019 24.276451177901 2.16217610066054 18.6310731625596 21.4867163305842 0.197935917843398 353
"59" 168.396728468505 43.7779857016572 11.1747767112904 19.2039263653826 161.58536701318 0.01 355
"60" 169.476208807489 38.8042078483893 4.00154151993835 175.698699230336 94.8231480736004 0.01 358
"61" 211.520196726154 19.2826639249595 3.59691121423296 40.6991169436392 50.5008365288393 0.01 360
"62" 177.275768468357 25.1149645356051 4.654157962608 48.7681117026851 55.4956438114889 0.01 363
"63" 165.05016327875 30.5655885086796 3.60917914550283 33.6976745130249 15.9219596138869 0.01 364
"64" 211.428293883771 14.4110449222931 4.99453166541635 21.5216266890935 34.6880706350892 0.0869659487587702 366
