"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"55" 198.169127132774 15.708830444374 4.36761086826286 82.8950148605092 56.3602038031658 0.01 344
"56" 197.475404483011 15.6649254915865 6.31764670963851 48.086693399354 124.00081076038 0.119527178072558 345
"57" 126.461080790577 34.7589858788058 19.6178809887118 188.77600337142 437.214159151183 0.01 346
"58" 211.876575060228 23.4057889008626 2.0829025752493 19.3079100812964 18.0864336483206 0.315699476256186 353
"59" 167.926759324853 43.7783054680243 11.1748672297963 19.20427929311 161.586359086395 0.01 355
"60" 169.016315250831 38.8042102321779 4.00154165910616 175.698708855784 94.823152651573 0.01 358
"61" 211.070378757559 19.2826681983829 3.59691204009369 40.6991236570078 50.5008548221146 0.01 360
"62" 176.80579932364 25.1149649671929 4.65415800329396 48.7681130947583 55.4956438901891 0.01 363
"63" 164.750563853735 30.1212381948026 3.61707496470906 35.42887586714 14.8428523140386 0.0458158331142664 364
"64" 212.538711288799 13.7827073312502 4.8145596199718 22.1762619581547 30.791724362804 0.149268758670902 366
